10.4926, 1.8529, 1495481435186
9.6354, 1.5649, 1495481435202
9.6354, 1.5649, 1495481435204
9.6354, 1.5649, 1495481435207
8.3400, 2.6204, 1495481435229
8.3400, 2.6204, 1495481435231
8.3400, 2.6204, 1495481435233
8.1349, 2.1630, 1495481435246
8.1349, 2.1630, 1495481435248
8.1349, 2.1630, 1495481435250
8.0595, 1.6138, 1495481435262
8.0595, 1.6138, 1495481435265
8.0595, 1.6138, 1495481435267
7.7076, 1.6543, 1495481435282
7.7076, 1.6543, 1495481435284
7.7076, 1.6543, 1495481435286
7.2699, 1.6540, 1495481435302
7.2699, 1.6540, 1495481435305
7.2699, 1.6540, 1495481435308
7.1979, 1.8111, 1495481435331
7.1979, 1.8111, 1495481435334
7.1979, 1.8111, 1495481435336
7.2531, 2.0152, 1495481435346
7.2531, 2.0152, 1495481435360
7.2531, 2.0152, 1495481435363
6.9771, 2.0879, 1495481435365
6.9771, 2.0879, 1495481435367
6.9771, 2.0879, 1495481435379
6.3668, 2.3821, 1495481435388
6.3668, 2.3821, 1495481435390
6.3668, 2.3821, 1495481435392
6.2212, 1.9646, 1495481435402
6.2212, 1.9646, 1495481435405
6.2212, 1.9646, 1495481435407
7.3291, 1.9110, 1495481435423
7.3291, 1.9110, 1495481435424
7.3291, 1.9110, 1495481435426
8.6306, 2.4486, 1495481435443
8.6306, 2.4486, 1495481435445
8.6306, 2.4486, 1495481435447
10.9048, 4.0397, 1495481435462
10.9048, 4.0397, 1495481435464
10.9048, 4.0397, 1495481435466
12.4093, 4.0224, 1495481435482
12.4093, 4.0224, 1495481435484
12.4093, 4.0224, 1495481435487
15.4643, 5.3959, 1495481435502
15.4643, 5.3959, 1495481435504
15.4643, 5.3959, 1495481435506
14.2615, 3.3154, 1495481435522
14.2615, 3.3154, 1495481435524
14.2615, 3.3154, 1495481435526
12.0726, 1.1079, 1495481435542
12.0726, 1.1079, 1495481435545
12.0726, 1.1079, 1495481435547
9.2383, 2.5215, 1495481435562
9.2383, 2.5215, 1495481435564
9.2383, 2.5215, 1495481435566
9.2900, 3.0496, 1495481435582
9.2900, 3.0496, 1495481435584
9.2900, 3.0496, 1495481435587
8.2561, 4.3260, 1495481435608
8.2561, 4.3260, 1495481435610
8.2561, 4.3260, 1495481435612
12.4588, 5.7276, 1495481435625
12.4588, 5.7276, 1495481435628
12.4588, 5.7276, 1495481435630
13.2594, 4.4835, 1495481435643
13.2594, 4.4835, 1495481435645
13.2594, 4.4835, 1495481435647
14.1932, 6.5147, 1495481435662
14.1932, 6.5147, 1495481435664
14.1932, 6.5147, 1495481435666
6.1293, 4.0875, 1495481435682
6.1293, 4.0875, 1495481435685
6.1293, 4.0875, 1495481435688
8.4551, 4.5918, 1495481435708
8.4551, 4.5918, 1495481435710
8.4551, 4.5918, 1495481435712
12.6304, 4.8230, 1495481435726
12.6304, 4.8230, 1495481435729
12.6304, 4.8230, 1495481435734
13.0459, 4.2643, 1495481435745
13.0459, 4.2643, 1495481435747
13.0459, 4.2643, 1495481435749
11.4438, 3.1775, 1495481435762
11.4438, 3.1775, 1495481435764
11.4438, 3.1775, 1495481435767
8.8402, 1.6984, 1495481435782
8.8402, 1.6984, 1495481435784
8.8402, 1.6984, 1495481435798
8.4455, 2.6245, 1495481435808
8.4455, 2.6245, 1495481435811
8.4455, 2.6245, 1495481435814
8.2559, 1.9844, 1495481435827
8.2559, 1.9844, 1495481435829
8.2559, 1.9844, 1495481435832
8.2783, 2.2335, 1495481435842
8.2783, 2.2335, 1495481435845
8.2783, 2.2335, 1495481435847
8.6330, 1.1277, 1495481435862
8.6330, 1.1277, 1495481435864
8.6330, 1.1277, 1495481435867
9.3579, 1.5262, 1495481435888
9.3579, 1.5262, 1495481435890
9.3579, 1.5262, 1495481435893
9.7985, 1.3373, 1495481435906
9.7985, 1.3373, 1495481435908
9.7985, 1.3373, 1495481435911
9.5276, 0.9832, 1495481435922
9.5276, 0.9832, 1495481435925
9.5276, 0.9832, 1495481435927
8.8347, 0.4733, 1495481435942
8.8347, 0.4733, 1495481435944
8.8347, 0.4733, 1495481435946
9.1074, 0.5929, 1495481435962
9.1074, 0.5929, 1495481435964
9.1074, 0.5929, 1495481435968
10.8939, 2.1270, 1495481435988
10.8939, 2.1270, 1495481435990
10.8939, 2.1270, 1495481435992
11.5561, 2.0434, 1495481436006
11.5561, 2.0434, 1495481436008
11.5561, 2.0434, 1495481436011
11.4402, 1.5533, 1495481436024
11.4402, 1.5533, 1495481436027
11.4402, 1.5533, 1495481436030
11.5345, 1.6890, 1495481436042
11.5345, 1.6890, 1495481436044
11.5345, 1.6890, 1495481436047
11.8416, 2.5222, 1495481436062
11.8416, 2.5222, 1495481436064
11.8416, 2.5222, 1495481436066
12.1851, 1.9787, 1495481436083
12.1851, 1.9787, 1495481436085
12.1851, 1.9787, 1495481436086
13.5089, 2.1072, 1495481436102
13.5089, 2.1072, 1495481436105
13.5089, 2.1072, 1495481436107
14.3459, 2.3366, 1495481436122
14.3459, 2.3366, 1495481436124
14.3459, 2.3366, 1495481436126
13.4431, 1.7042, 1495481436143
13.4431, 1.7042, 1495481436144
13.4431, 1.7042, 1495481436147
12.1791, 0.5383, 1495481436163
12.1791, 0.5383, 1495481436165
12.1791, 0.5383, 1495481436168
12.1783, 2.2903, 1495481436183
12.1783, 2.2903, 1495481436187
12.1783, 2.2903, 1495481436189
12.5258, 1.5254, 1495481436202
12.5258, 1.5254, 1495481436205
12.5258, 1.5254, 1495481436207
14.0978, 3.9135, 1495481436222
14.0978, 3.9135, 1495481436224
14.0978, 3.9135, 1495481436226
12.5726, 2.7097, 1495481436249
12.5726, 2.7097, 1495481436252
12.5726, 2.7097, 1495481436255
10.3226, 2.1848, 1495481436270
10.3226, 2.1848, 1495481436272
10.3226, 2.1848, 1495481436274
12.1702, 2.2672, 1495481436285
12.1702, 2.2672, 1495481436287
12.1702, 2.2672, 1495481436290
11.8259, 1.3647, 1495481436302
11.8259, 1.3647, 1495481436305
11.8259, 1.3647, 1495481436307
9.7657, 1.7979, 1495481436322
9.7657, 1.7979, 1495481436324
9.7657, 1.7979, 1495481436326
8.8196, 2.3819, 1495481436342
8.8196, 2.3819, 1495481436345
8.8196, 2.3819, 1495481436348
8.2487, 2.2723, 1495481436367
8.2487, 2.2723, 1495481436370
8.2487, 2.2723, 1495481436372
7.9373, 2.0967, 1495481436385
7.9373, 2.0967, 1495481436387
7.9373, 2.0967, 1495481436389
7.6026, 2.4795, 1495481436402
7.6026, 2.4795, 1495481436405
7.6026, 2.4795, 1495481436407
6.3352, 2.4913, 1495481436422
6.3352, 2.4913, 1495481436424
6.3352, 2.4913, 1495481436426
6.2642, 2.6009, 1495481436442
6.2642, 2.6009, 1495481436445
6.2642, 2.6009, 1495481436447
6.3316, 2.3604, 1495481436466
6.3316, 2.3604, 1495481436468
6.3316, 2.3604, 1495481436471
6.9079, 3.1465, 1495481436484
6.9079, 3.1465, 1495481436486
6.9079, 3.1465, 1495481436488
7.0729, 3.2280, 1495481436502
7.0729, 3.2280, 1495481436504
7.0729, 3.2280, 1495481436506
7.1829, 3.3993, 1495481436522
7.1829, 3.3993, 1495481436524
7.1829, 3.3993, 1495481436528
7.3881, 2.3250, 1495481436549
7.3881, 2.3250, 1495481436551
7.3881, 2.3250, 1495481436553
10.3604, 3.7415, 1495481436567
10.3604, 3.7415, 1495481436569
10.3604, 3.7415, 1495481436571
13.9713, 5.5291, 1495481436584
13.9713, 5.5291, 1495481436586
13.9713, 5.5291, 1495481436588
15.6594, 5.9209, 1495481436602
15.6594, 5.9209, 1495481436604
15.6594, 5.9209, 1495481436606
15.4811, 4.9135, 1495481436622
15.4811, 4.9135, 1495481436624
15.4811, 4.9135, 1495481436627
13.0662, 1.9372, 1495481436647
13.0662, 1.9372, 1495481436649
13.0662, 1.9372, 1495481436651
11.0799, 1.5747, 1495481436665
11.0799, 1.5747, 1495481436667
11.0799, 1.5747, 1495481436669
8.7819, 3.7977, 1495481436682
8.7819, 3.7977, 1495481436687
8.7819, 3.7977, 1495481436690
8.7219, 4.2017, 1495481436704
8.7219, 4.2017, 1495481436712
8.7219, 4.2017, 1495481436714
13.5334, 6.2033, 1495481436722
13.5334, 6.2033, 1495481436724
13.5334, 6.2033, 1495481436726
18.2066, 9.0216, 1495481436743
18.2066, 9.0216, 1495481436745
18.2066, 9.0216, 1495481436747
13.0391, 4.7716, 1495481436763
13.0391, 4.7716, 1495481436765
13.0391, 4.7716, 1495481436767
6.4219, 5.3945, 1495481436782
6.4219, 5.3945, 1495481436784
6.4219, 5.3945, 1495481436786
8.8581, 5.1074, 1495481436802
8.8581, 5.1074, 1495481436804
8.8581, 5.1074, 1495481436807
12.0162, 3.9430, 1495481436822
12.0162, 3.9430, 1495481436824
12.0162, 3.9430, 1495481436826
12.6093, 4.4270, 1495481436843
12.6093, 4.4270, 1495481436844
12.6093, 4.4270, 1495481436846
11.3926, 3.0771, 1495481436862
11.3926, 3.0771, 1495481436864
11.3926, 3.0771, 1495481436866
9.3170, 1.9323, 1495481436882
9.3170, 1.9323, 1495481436884
9.3170, 1.9323, 1495481436886
8.5293, 2.0843, 1495481436902
8.5293, 2.0843, 1495481436904
8.5293, 2.0843, 1495481436907
8.0996, 1.8059, 1495481436929
8.0996, 1.8059, 1495481436931
8.0996, 1.8059, 1495481436933
7.9271, 1.8285, 1495481436946
7.9271, 1.8285, 1495481436949
7.9271, 1.8285, 1495481436951
8.5099, 1.2652, 1495481436963
8.5099, 1.2652, 1495481436965
8.5099, 1.2652, 1495481436967
9.4150, 1.5171, 1495481436982
9.4150, 1.5171, 1495481436984
9.4150, 1.5171, 1495481436986
10.0134, 1.7091, 1495481437002
10.0134, 1.7091, 1495481437004
10.0134, 1.7091, 1495481437008
10.0788, 1.4172, 1495481437028
10.0788, 1.4172, 1495481437030
10.0788, 1.4172, 1495481437032
9.5195, 1.1239, 1495481437045
9.5195, 1.1239, 1495481437047
9.5195, 1.1239, 1495481437049
9.1016, 0.6855, 1495481437062
9.1016, 0.6855, 1495481437065
9.1016, 0.6855, 1495481437067
9.9409, 0.7786, 1495481437082
9.9409, 0.7786, 1495481437084
9.9409, 0.7786, 1495481437086
10.5593, 1.2991, 1495481437104
10.5593, 1.2991, 1495481437107
10.5593, 1.2991, 1495481437110
11.0692, 1.3663, 1495481437129
11.0692, 1.3663, 1495481437143
11.0692, 1.3663, 1495481437145
11.8398, 1.5651, 1495481437147
11.8398, 1.5651, 1495481437149
11.8398, 1.5651, 1495481437162
11.7389, 1.1853, 1495481437170
11.7389, 1.1853, 1495481437172
11.7389, 1.1853, 1495481437175
11.8103, 1.0789, 1495481437182
11.8103, 1.0789, 1495481437184
11.8103, 1.0789, 1495481437186
12.6548, 1.9286, 1495481437203
12.6548, 1.9286, 1495481437205
12.6548, 1.9286, 1495481437207
13.3322, 2.0803, 1495481437225
13.3322, 2.0803, 1495481437227
13.3322, 2.0803, 1495481437229
13.3569, 1.6401, 1495481437243
13.3569, 1.6401, 1495481437245
13.3569, 1.6401, 1495481437247
12.4316, 0.5024, 1495481437263
12.4316, 0.5024, 1495481437264
12.4316, 0.5024, 1495481437266
11.2461, 0.7100, 1495481437282
11.2461, 0.7100, 1495481437284
11.2461, 0.7100, 1495481437288
12.9159, 2.1837, 1495481437308
12.9159, 2.1837, 1495481437310
12.9159, 2.1837, 1495481437312
13.3609, 2.4509, 1495481437325
13.3609, 2.4509, 1495481437327
13.3609, 2.4509, 1495481437329
13.1967, 1.7072, 1495481437342
13.1967, 1.7072, 1495481437345
13.1967, 1.7072, 1495481437347
11.4619, 1.2780, 1495481437362
11.4619, 1.2780, 1495481437364
11.4619, 1.2780, 1495481437366
11.0714, 1.5340, 1495481437383
11.0714, 1.5340, 1495481437386
11.0714, 1.5340, 1495481437388
11.3378, 1.2314, 1495481437407
11.3378, 1.2314, 1495481437409
11.3378, 1.2314, 1495481437411
10.1382, 1.4654, 1495481437425
10.1382, 1.4654, 1495481437427
10.1382, 1.4654, 1495481437429
8.2460, 2.8370, 1495481437442
8.2460, 2.8370, 1495481437445
8.2460, 2.8370, 1495481437447
7.9104, 2.6676, 1495481437462
7.9104, 2.6676, 1495481437464
7.9104, 2.6676, 1495481437467
7.8455, 2.5344, 1495481437482
7.8455, 2.5344, 1495481437484
7.8455, 2.5344, 1495481437486
7.8683, 2.3121, 1495481437502
7.8683, 2.3121, 1495481437504
7.8683, 2.3121, 1495481437506
7.9098, 2.1003, 1495481437523
7.9098, 2.1003, 1495481437525
7.9098, 2.1003, 1495481437527
8.4428, 2.4649, 1495481437542
8.4428, 2.4649, 1495481437545
8.4428, 2.4649, 1495481437546
8.9058, 2.0036, 1495481437562
8.9058, 2.0036, 1495481437564
8.9058, 2.0036, 1495481437572
9.1682, 2.6007, 1495481437602
9.1682, 2.6007, 1495481437605
9.1682, 2.6007, 1495481437607
9.6570, 3.5484, 1495481437608
9.6570, 3.5484, 1495481437610
9.6570, 3.5484, 1495481437612
8.8314, 4.1748, 1495481437623
8.8314, 4.1748, 1495481437625
8.8314, 4.1748, 1495481437627
7.9638, 3.6096, 1495481437643
7.9638, 3.6096, 1495481437644
7.9638, 3.6096, 1495481437646
8.5736, 2.2174, 1495481437662
8.5736, 2.2174, 1495481437665
8.5736, 2.2174, 1495481437668
10.7709, 3.2103, 1495481437688
10.7709, 3.2103, 1495481437690
10.7709, 3.2103, 1495481437693
14.6251, 5.6664, 1495481437706
14.6251, 5.6664, 1495481437708
14.6251, 5.6664, 1495481437711
16.0807, 6.5092, 1495481437723
16.0807, 6.5092, 1495481437725
16.0807, 6.5092, 1495481437727
14.1129, 6.6889, 1495481437742
14.1129, 6.6889, 1495481437744
14.1129, 6.6889, 1495481437746
12.5431, 6.0771, 1495481437762
12.5431, 6.0771, 1495481437765
12.5431, 6.0771, 1495481437767
9.8072, 4.4190, 1495481437786
9.8072, 4.4190, 1495481437788
9.8072, 4.4190, 1495481437791
9.3518, 2.7259, 1495481437805
9.3518, 2.7259, 1495481437807
9.3518, 2.7259, 1495481437810
15.6988, 8.0145, 1495481437822
15.6988, 8.0145, 1495481437825
15.6988, 8.0145, 1495481437827
21.3375, 11.4346, 1495481437842
21.3375, 11.4346, 1495481437855
21.3375, 11.4346, 1495481437867
10.8912, 5.8775, 1495481437872
10.8912, 5.8775, 1495481437874
10.8912, 5.8775, 1495481437876
7.1417, 8.4763, 1495481437887
7.1417, 8.4763, 1495481437890
7.1417, 8.4763, 1495481437892
4.7552, 5.7781, 1495481437906
4.7552, 5.7781, 1495481437938
4.7552, 5.7781, 1495481437940
12.9187, 7.3793, 1495481437944
12.9187, 7.3793, 1495481437946
12.9187, 7.3793, 1495481437947
15.7610, 6.2942, 1495481437963
15.7610, 6.2942, 1495481437965
15.7610, 6.2942, 1495481437967
18.1141, 9.6173, 1495481437984
18.1141, 9.6173, 1495481437986
18.1141, 9.6173, 1495481437988
10.4087, 2.7758, 1495481438002
10.4087, 2.7758, 1495481438005
10.4087, 2.7758, 1495481438007
8.9423, 1.9139, 1495481438023
8.9423, 1.9139, 1495481438026
8.9423, 1.9139, 1495481438030
8.5636, 3.1552, 1495481438042
8.5636, 3.1552, 1495481438044
8.5636, 3.1552, 1495481438046
8.7736, 2.2861, 1495481438063
8.7736, 2.2861, 1495481438065
8.7736, 2.2861, 1495481438066
10.5304, 2.7851, 1495481438085
10.5304, 2.7851, 1495481438087
10.5304, 2.7851, 1495481438089
10.5987, 1.9920, 1495481438102
10.5987, 1.9920, 1495481438105
10.5987, 1.9920, 1495481438107
8.5288, 1.7937, 1495481438122
8.5288, 1.7937, 1495481438124
8.5288, 1.7937, 1495481438127
7.5450, 1.7709, 1495481438142
7.5450, 1.7709, 1495481438144
7.5450, 1.7709, 1495481438146
8.1726, 1.1212, 1495481438163
8.1726, 1.1212, 1495481438164
8.1726, 1.1212, 1495481438166
8.9318, 0.6006, 1495481438184
8.9318, 0.6006, 1495481438186
8.9318, 0.6006, 1495481438188
9.6962, 0.9283, 1495481438202
9.6962, 0.9283, 1495481438205
9.6962, 0.9283, 1495481438207
10.2042, 1.8118, 1495481438222
10.2042, 1.8118, 1495481438224
10.2042, 1.8118, 1495481438227
11.2183, 2.6275, 1495481438250
11.2183, 2.6275, 1495481438252
11.2183, 2.6275, 1495481438254
12.0290, 2.2505, 1495481438268
12.0290, 2.2505, 1495481438270
12.0290, 2.2505, 1495481438272
12.0052, 1.8656, 1495481438283
12.0052, 1.8656, 1495481438285
12.0052, 1.8656, 1495481438287
12.6205, 2.1754, 1495481438302
12.6205, 2.1754, 1495481438304
12.6205, 2.1754, 1495481438306
12.6975, 1.8000, 1495481438322
12.6975, 1.8000, 1495481438325
12.6975, 1.8000, 1495481438328
13.7111, 2.2119, 1495481438348
13.7111, 2.2119, 1495481438350
13.7111, 2.2119, 1495481438352
13.1858, 1.7889, 1495481438365
13.1858, 1.7889, 1495481438367
13.1858, 1.7889, 1495481438369
11.5902, 1.6483, 1495481438382
11.5902, 1.6483, 1495481438384
11.5902, 1.6483, 1495481438387
13.2005, 1.8585, 1495481438402
13.2005, 1.8585, 1495481438404
13.2005, 1.8585, 1495481438406
13.9959, 3.2732, 1495481438422
13.9959, 3.2732, 1495481438425
13.9959, 3.2732, 1495481438428
14.2679, 3.4581, 1495481438447
14.2679, 3.4581, 1495481438449
14.2679, 3.4581, 1495481438451
12.3105, 1.2780, 1495481438464
12.3105, 1.2780, 1495481438468
12.3105, 1.2780, 1495481438471
12.1096, 2.4038, 1495481438483
12.1096, 2.4038, 1495481438485
12.1096, 2.4038, 1495481438494
12.2986, 2.2601, 1495481438502
12.2986, 2.2601, 1495481438504
12.2986, 2.2601, 1495481438506
11.2065, 1.4687, 1495481438522
11.2065, 1.4687, 1495481438525
11.2065, 1.4687, 1495481438527
9.2833, 2.7755, 1495481438546
9.2833, 2.7755, 1495481438548
9.2833, 2.7755, 1495481438551
8.6441, 3.4720, 1495481438565
8.6441, 3.4720, 1495481438567
8.6441, 3.4720, 1495481438569
7.7447, 3.0553, 1495481438582
7.7447, 3.0553, 1495481438585
7.7447, 3.0553, 1495481438587
7.6147, 2.6387, 1495481438602
7.6147, 2.6387, 1495481438604
7.6147, 2.6387, 1495481438607
6.7582, 2.5097, 1495481438630
6.7582, 2.5097, 1495481438632
6.7582, 2.5097, 1495481438634
6.3562, 2.5732, 1495481438647
6.3562, 2.5732, 1495481438649
6.3562, 2.5732, 1495481438651
6.3904, 2.3497, 1495481438663
6.3904, 2.3497, 1495481438665
6.3904, 2.3497, 1495481438668
7.0693, 3.0205, 1495481438682
7.0693, 3.0205, 1495481438684
7.0693, 3.0205, 1495481438687
6.9893, 3.3309, 1495481438702
6.9893, 3.3309, 1495481438705
6.9893, 3.3309, 1495481438708
6.3275, 3.7691, 1495481438728
6.3275, 3.7691, 1495481438730
6.3275, 3.7691, 1495481438732
6.4321, 2.7517, 1495481438745
6.4321, 2.7517, 1495481438747
6.4321, 2.7517, 1495481438750
9.5222, 2.9716, 1495481438762
9.5222, 2.9716, 1495481438765
9.5222, 2.9716, 1495481438767
14.6219, 6.3326, 1495481438782
14.6219, 6.3326, 1495481438784
14.6219, 6.3326, 1495481438787
18.8036, 8.4240, 1495481438802
18.8036, 8.4240, 1495481438805
18.8036, 8.4240, 1495481438808
16.1436, 5.1365, 1495481438826
16.1436, 5.1365, 1495481438829
16.1436, 5.1365, 1495481438831
11.7603, 3.5360, 1495481438844
11.7603, 3.5360, 1495481438846
11.7603, 3.5360, 1495481438848
10.0392, 4.0619, 1495481438862
10.0392, 4.0619, 1495481438864
10.0392, 4.0619, 1495481438867
9.2445, 4.4058, 1495481438882
9.2445, 4.4058, 1495481438884
9.2445, 4.4058, 1495481438887
8.8636, 5.6890, 1495481438903
8.8636, 5.6890, 1495481438905
8.8636, 5.6890, 1495481438911
17.7446, 9.6972, 1495481438923
17.7446, 9.6972, 1495481438941
17.7446, 9.6972, 1495481438943
22.5352, 12.3696, 1495481438945
22.5352, 12.3696, 1495481438947
22.5352, 12.3696, 1495481438949
10.1175, 5.4419, 1495481438962
10.1175, 5.4419, 1495481438964
10.1175, 5.4419, 1495481438966
7.3078, 4.9115, 1495481438982
7.3078, 4.9115, 1495481438984
7.3078, 4.9115, 1495481438988
9.2387, 6.5628, 1495481439010
9.2387, 6.5628, 1495481439012
9.2387, 6.5628, 1495481439014
12.8746, 4.7862, 1495481439027
12.8746, 4.7862, 1495481439029
12.8746, 4.7862, 1495481439031
12.7827, 4.2069, 1495481439044
12.7827, 4.2069, 1495481439046
12.7827, 4.2069, 1495481439048
10.7856, 3.6562, 1495481439062
10.7856, 3.6562, 1495481439064
10.7856, 3.6562, 1495481439066
9.1698, 1.9035, 1495481439082
9.1698, 1.9035, 1495481439085
9.1698, 1.9035, 1495481439088
8.6209, 1.4778, 1495481439109
8.6209, 1.4778, 1495481439111
8.6209, 1.4778, 1495481439113
8.2432, 1.3481, 1495481439126
8.2432, 1.3481, 1495481439128
8.2432, 1.3481, 1495481439130
8.4237, 1.2836, 1495481439143
8.4237, 1.2836, 1495481439145
8.4237, 1.2836, 1495481439148
8.9809, 0.8070, 1495481439162
8.9809, 0.8070, 1495481439164
8.9809, 0.8070, 1495481439167
9.2024, 0.4638, 1495481439183
9.2024, 0.4638, 1495481439185
9.2024, 0.4638, 1495481439186
9.3687, 0.8715, 1495481439202
9.3687, 0.8715, 1495481439204
9.3687, 0.8715, 1495481439206
9.5687, 1.1728, 1495481439223
9.5687, 1.1728, 1495481439226
9.5687, 1.1728, 1495481439228
9.3186, 0.9077, 1495481439242
9.3186, 0.9077, 1495481439245
9.3186, 0.9077, 1495481439246
9.9606, 1.3279, 1495481439262
9.9606, 1.3279, 1495481439264
9.9606, 1.3279, 1495481439267
10.5590, 1.0791, 1495481439289
10.5590, 1.0791, 1495481439292
10.5590, 1.0791, 1495481439294
10.6193, 1.0049, 1495481439307
10.6193, 1.0049, 1495481439309
10.6193, 1.0049, 1495481439312
10.4606, 0.7367, 1495481439324
10.4606, 0.7367, 1495481439326
10.4606, 0.7367, 1495481439329
10.9667, 1.3530, 1495481439342
10.9667, 1.3530, 1495481439347
10.9667, 1.3530, 1495481439351
11.2937, 1.1143, 1495481439366
11.2937, 1.1143, 1495481439369
11.2937, 1.1143, 1495481439370
12.2755, 2.6437, 1495481439383
12.2755, 2.6437, 1495481439385
12.2755, 2.6437, 1495481439387
12.5969, 1.8407, 1495481439404
12.5969, 1.8407, 1495481439406
12.5969, 1.8407, 1495481439409
13.0764, 1.6734, 1495481439422
13.0764, 1.6734, 1495481439424
13.0764, 1.6734, 1495481439427
13.7564, 2.0389, 1495481439442
13.7564, 2.0389, 1495481439444
13.7564, 2.0389, 1495481439446
11.8797, 0.8067, 1495481439463
11.8797, 0.8067, 1495481439465
11.8797, 0.8067, 1495481439468
9.4650, 1.9509, 1495481439487
9.4650, 1.9509, 1495481439489
9.4650, 1.9509, 1495481439492
11.9940, 0.9767, 1495481439506
11.9940, 0.9767, 1495481439509
11.9940, 0.9767, 1495481439511
15.1447, 3.3613, 1495481439523
15.1447, 3.3613, 1495481439525
15.1447, 3.3613, 1495481439527
14.6139, 3.1302, 1495481439542
14.6139, 3.1302, 1495481439544
14.6139, 3.1302, 1495481439547
13.5064, 2.4920, 1495481439562
13.5064, 2.4920, 1495481439564
13.5064, 2.4920, 1495481439566
11.0971, 1.8526, 1495481439582
11.0971, 1.8526, 1495481439584
11.0971, 1.8526, 1495481439586
11.3617, 3.2785, 1495481439603
11.3617, 3.2785, 1495481439605
11.3617, 3.2785, 1495481439607
10.0069, 1.9379, 1495481439622
10.0069, 1.9379, 1495481439624
10.0069, 1.9379, 1495481439626
8.3204, 2.9890, 1495481439642
8.3204, 2.9890, 1495481439644
8.3204, 2.9890, 1495481439648
7.4589, 4.0780, 1495481439670
7.4589, 4.0780, 1495481439672
7.4589, 4.0780, 1495481439675
6.6013, 3.2234, 1495481439687
6.6013, 3.2234, 1495481439690
6.6013, 3.2234, 1495481439693
6.2986, 2.7960, 1495481439705
6.2986, 2.7960, 1495481439707
6.2986, 2.7960, 1495481439709
6.4548, 2.5834, 1495481439722
6.4548, 2.5834, 1495481439724
6.4548, 2.5834, 1495481439726
6.3883, 2.1762, 1495481439742
6.3883, 2.1762, 1495481439745
6.3883, 2.1762, 1495481439748
6.9689, 2.0709, 1495481439769
6.9689, 2.0709, 1495481439771
6.9689, 2.0709, 1495481439773
7.0466, 1.7835, 1495481439786
7.0466, 1.7835, 1495481439800
7.0466, 1.7835, 1495481439803
7.0742, 2.1213, 1495481439805
7.0742, 2.1213, 1495481439807
7.0742, 2.1213, 1495481439820
6.9208, 2.7093, 1495481439829
6.9208, 2.7093, 1495481439831
6.9208, 2.7093, 1495481439834
7.3031, 2.3725, 1495481439842
7.3031, 2.3725, 1495481439845
7.3031, 2.3725, 1495481439847
9.6576, 3.6599, 1495481439863
9.6576, 3.6599, 1495481439865
9.6576, 3.6599, 1495481439867
