23.0416, 15.6411, 1495481660709
23.0416, 15.6411, 1495481660713
23.0416, 15.6411, 1495481660719
23.2735, 13.1309, 1495481660722
23.2735, 13.1309, 1495481660724
23.2735, 13.1309, 1495481660726
23.1045, 12.2456, 1495481660743
23.1045, 12.2456, 1495481660745
23.1045, 12.2456, 1495481660749
15.8022, 9.2560, 1495481660763
15.8022, 9.2560, 1495481660764
15.8022, 9.2560, 1495481660766
19.1206, 15.7619, 1495481660783
19.1206, 15.7619, 1495481660785
19.1206, 15.7619, 1495481660787
9.6959, 2.0222, 1495481660806
9.6959, 2.0222, 1495481660809
9.6959, 2.0222, 1495481660811
7.5301, 4.2405, 1495481660827
7.5301, 4.2405, 1495481660830
7.5301, 4.2405, 1495481660833
3.5194, 5.5896, 1495481660842
3.5194, 5.5896, 1495481660844
3.5194, 5.5896, 1495481660846
1.3903, 6.2278, 1495481660863
1.3903, 6.2278, 1495481660866
1.3903, 6.2278, 1495481660888
1.6017, 7.1519, 1495481660890
1.6017, 7.1519, 1495481660892
1.6017, 7.1519, 1495481660904
2.4828, 6.3938, 1495481660919
2.4828, 6.3938, 1495481660921
2.4828, 6.3938, 1495481660924
2.7272, 5.0838, 1495481660926
2.7272, 5.0838, 1495481660929
2.7272, 5.0838, 1495481660932
2.6100, 3.3737, 1495481660945
2.6100, 3.3737, 1495481660947
2.6100, 3.3737, 1495481660950
2.8859, 2.0689, 1495481660973
2.8859, 2.0689, 1495481660976
2.8859, 2.0689, 1495481660981
3.6142, 1.9920, 1495481660983
3.6142, 1.9920, 1495481660985
3.6142, 1.9920, 1495481660986
10.5097, 6.8316, 1495481661005
10.5097, 6.8316, 1495481661007
10.5097, 6.8316, 1495481661011
19.7613, 12.7649, 1495481661022
19.7613, 12.7649, 1495481661024
19.7613, 12.7649, 1495481661027
19.9019, 11.1928, 1495481661043
19.9019, 11.1928, 1495481661046
19.9019, 11.1928, 1495481661048
21.6812, 11.4800, 1495481661069
21.6812, 11.4800, 1495481661071
21.6812, 11.4800, 1495481661075
13.8747, 3.1081, 1495481661088
13.8747, 3.1081, 1495481661091
13.8747, 3.1081, 1495481661094
10.1612, 1.5366, 1495481661102
10.1612, 1.5366, 1495481661104
10.1612, 1.5366, 1495481661106
11.2403, 3.8496, 1495481661123
11.2403, 3.8496, 1495481661126
11.2403, 3.8496, 1495481661129
12.4518, 4.0190, 1495481661153
12.4518, 4.0190, 1495481661155
12.4518, 4.0190, 1495481661157
8.8253, 4.5792, 1495481661172
8.8253, 4.5792, 1495481661174
8.8253, 4.5792, 1495481661178
6.8451, 4.3980, 1495481661182
6.8451, 4.3980, 1495481661184
6.8451, 4.3980, 1495481661186
7.1871, 6.2734, 1495481661204
7.1871, 6.2734, 1495481661206
7.1871, 6.2734, 1495481661210
3.0134, 5.4761, 1495481661222
3.0134, 5.4761, 1495481661224
3.0134, 5.4761, 1495481661226
1.5075, 5.2331, 1495481661244
1.5075, 5.2331, 1495481661246
1.5075, 5.2331, 1495481661248
0.9944, 4.4100, 1495481661270
0.9944, 4.4100, 1495481661272
0.9944, 4.4100, 1495481661275
2.8216, 2.4922, 1495481661282
2.8216, 2.4922, 1495481661284
2.8216, 2.4922, 1495481661286
9.5726, 4.4326, 1495481661303
9.5726, 4.4326, 1495481661306
9.5726, 4.4326, 1495481661311
18.8140, 10.9233, 1495481661322
18.8140, 10.9233, 1495481661341
18.8140, 10.9233, 1495481661352
22.2563, 12.7553, 1495481661369
22.2563, 12.7553, 1495481661376
22.2563, 12.7553, 1495481661379
23.2725, 11.5740, 1495481661382
23.2725, 11.5740, 1495481661384
23.2725, 11.5740, 1495481661386
18.3822, 9.3105, 1495481661387
18.3822, 9.3105, 1495481661389
18.3822, 9.3105, 1495481661391
16.2754, 11.7909, 1495481661404
16.2754, 11.7909, 1495481661406
16.2754, 11.7909, 1495481661410
11.2336, 5.2693, 1495481661423
11.2336, 5.2693, 1495481661424
11.2336, 5.2693, 1495481661426
9.3914, 2.2537, 1495481661445
9.3914, 2.2537, 1495481661447
9.3914, 2.2537, 1495481661449
6.7484, 4.6246, 1495481661473
6.7484, 4.6246, 1495481661476
6.7484, 4.6246, 1495481661479
3.7377, 5.6674, 1495481661483
3.7377, 5.6674, 1495481661485
3.7377, 5.6674, 1495481661487
1.0930, 7.0475, 1495481661507
1.0930, 7.0475, 1495481661509
1.0930, 7.0475, 1495481661511
1.4103, 6.9241, 1495481661534
1.4103, 6.9241, 1495481661537
1.4103, 6.9241, 1495481661541
2.3549, 6.1599, 1495481661544
2.3549, 6.1599, 1495481661545
2.3549, 6.1599, 1495481661547
3.3259, 5.7993, 1495481661566
3.3259, 5.7993, 1495481661568
3.3259, 5.7993, 1495481661572
2.9919, 4.0057, 1495481661586
2.9919, 4.0057, 1495481661589
2.9919, 4.0057, 1495481661592
4.2972, 2.4901, 1495481661602
4.2972, 2.4901, 1495481661604
4.2972, 2.4901, 1495481661606
9.7844, 6.0236, 1495481661623
9.7844, 6.0236, 1495481661626
9.7844, 6.0236, 1495481661628
20.5555, 14.0035, 1495481661646
20.5555, 14.0035, 1495481661649
20.5555, 14.0035, 1495481661651
21.8977, 13.9839, 1495481661666
21.8977, 13.9839, 1495481661668
21.8977, 13.9839, 1495481661672
23.3920, 12.7797, 1495481661682
23.3920, 12.7797, 1495481661684
23.3920, 12.7797, 1495481661686
17.3731, 4.5791, 1495481661703
17.3731, 4.5791, 1495481661706
17.3731, 4.5791, 1495481661708
9.4719, 2.9883, 1495481661731
9.4719, 2.9883, 1495481661733
9.4719, 2.9883, 1495481661737
8.2085, 3.6987, 1495481661751
8.2085, 3.6987, 1495481661754
8.2085, 3.6987, 1495481661757
9.1104, 3.3152, 1495481661762
9.1104, 3.3152, 1495481661782
9.1104, 3.3152, 1495481661784
9.6038, 2.8285, 1495481661810
9.6038, 2.8285, 1495481661812
9.6038, 2.8285, 1495481661814
6.4376, 3.4021, 1495481661817
6.4376, 3.4021, 1495481661820
6.4376, 3.4021, 1495481661823
7.0081, 5.2715, 1495481661835
7.0081, 5.2715, 1495481661837
7.0081, 5.2715, 1495481661840
5.4845, 6.1884, 1495481661844
5.4845, 6.1884, 1495481661845
5.4845, 6.1884, 1495481661847
3.9894, 5.6949, 1495481661864
3.9894, 5.6949, 1495481661866
3.9894, 5.6949, 1495481661869
2.5116, 5.1699, 1495481661883
2.5116, 5.1699, 1495481661886
2.5116, 5.1699, 1495481661889
1.7651, 4.1301, 1495481661913
1.7651, 4.1301, 1495481661916
1.7651, 4.1301, 1495481661919
5.0788, 3.1802, 1495481661923
5.0788, 3.1802, 1495481661924
5.0788, 3.1802, 1495481661926
8.1737, 3.4329, 1495481661945
8.1737, 3.4329, 1495481661947
8.1737, 3.4329, 1495481661950
19.1669, 11.3789, 1495481661966
19.1669, 11.3789, 1495481661970
19.1669, 11.3789, 1495481661974
24.3358, 15.4910, 1495481661982
24.3358, 15.4910, 1495481661984
24.3358, 15.4910, 1495481661986
20.0233, 7.8524, 1495481662004
20.0233, 7.8524, 1495481662006
20.0233, 7.8524, 1495481662008
17.1207, 10.4597, 1495481662028
17.1207, 10.4597, 1495481662030
17.1207, 10.4597, 1495481662033
12.7094, 6.5759, 1495481662046
12.7094, 6.5759, 1495481662050
12.7094, 6.5759, 1495481662054
10.6469, 1.1340, 1495481662062
10.6469, 1.1340, 1495481662064
10.6469, 1.1340, 1495481662066
9.7431, 2.5837, 1495481662083
9.7431, 2.5837, 1495481662086
9.7431, 2.5837, 1495481662089
7.3221, 4.1494, 1495481662110
7.3221, 4.1494, 1495481662113
7.3221, 4.1494, 1495481662115
5.1727, 4.4489, 1495481662130
5.1727, 4.4489, 1495481662133
5.1727, 4.4489, 1495481662136
2.1483, 6.0371, 1495481662143
2.1483, 6.0371, 1495481662144
2.1483, 6.0371, 1495481662146
1.2516, 6.2006, 1495481662163
1.2516, 6.2006, 1495481662165
1.2516, 6.2006, 1495481662169
1.5998, 5.6520, 1495481662195
1.5998, 5.6520, 1495481662198
1.5998, 5.6520, 1495481662203
2.1337, 5.2950, 1495481662221
2.1337, 5.2950, 1495481662234
2.1337, 5.2950, 1495481662236
1.9023, 4.0699, 1495481662263
1.9023, 4.0699, 1495481662268
1.9023, 4.0699, 1495481662270
0.9044, 2.3521, 1495481662272
0.9044, 2.3521, 1495481662274
0.9044, 2.3521, 1495481662275
4.2835, 1.8460, 1495481662277
4.2835, 1.8460, 1495481662278
4.2835, 1.8460, 1495481662281
10.2940, 6.2247, 1495481662294
10.2940, 6.2247, 1495481662296
10.2940, 6.2247, 1495481662300
20.2938, 13.1962, 1495481662304
20.2938, 13.1962, 1495481662305
20.2938, 13.1962, 1495481662307
19.7403, 10.3839, 1495481662326
19.7403, 10.3839, 1495481662329
19.7403, 10.3839, 1495481662332
20.7018, 8.9824, 1495481662342
20.7018, 8.9824, 1495481662344
20.7018, 8.9824, 1495481662346
15.4627, 3.1956, 1495481662363
15.4627, 3.1956, 1495481662366
15.4627, 3.1956, 1495481662368
11.3735, 1.5640, 1495481662393
11.3735, 1.5640, 1495481662395
11.3735, 1.5640, 1495481662399
8.8875, 2.7509, 1495481662403
8.8875, 2.7509, 1495481662404
8.8875, 2.7509, 1495481662406
8.5454, 2.5677, 1495481662426
8.5454, 2.5677, 1495481662429
8.5454, 2.5677, 1495481662435
7.2061, 3.2707, 1495481662442
7.2061, 3.2707, 1495481662444
7.2061, 3.2707, 1495481662446
5.7141, 3.7306, 1495481662463
5.7141, 3.7306, 1495481662467
5.7141, 3.7306, 1495481662469
3.0958, 5.0441, 1495481662491
3.0958, 5.0441, 1495481662493
3.0958, 5.0441, 1495481662499
1.3069, 5.4743, 1495481662502
1.3069, 5.4743, 1495481662504
1.3069, 5.4743, 1495481662506
0.9235, 5.9577, 1495481662524
0.9235, 5.9577, 1495481662526
0.9235, 5.9577, 1495481662530
1.5294, 5.3271, 1495481662542
1.5294, 5.3271, 1495481662544
1.5294, 5.3271, 1495481662546
2.3601, 4.4982, 1495481662563
2.3601, 4.4982, 1495481662566
2.3601, 4.4982, 1495481662568
2.7779, 1.2979, 1495481662591
2.7779, 1.2979, 1495481662593
2.7779, 1.2979, 1495481662596
8.9351, 5.1995, 1495481662602
8.9351, 5.1995, 1495481662604
8.9351, 5.1995, 1495481662606
19.4283, 12.5991, 1495481662623
19.4283, 12.5991, 1495481662662
19.4283, 12.5991, 1495481662667
19.7625, 10.4009, 1495481662690
19.7625, 10.4009, 1495481662693
19.7625, 10.4009, 1495481662694
19.5799, 8.1750, 1495481662791
19.5799, 8.1750, 1495481662796
19.5799, 8.1750, 1495481662798
12.6883, 1.2330, 1495481662799
12.6883, 1.2330, 1495481662801
12.6883, 1.2330, 1495481662803
9.1970, 4.1892, 1495481662804
9.1970, 4.1892, 1495481662806
9.1970, 4.1892, 1495481662807
8.2436, 3.5753, 1495481662809
8.2436, 3.5753, 1495481662811
8.2436, 3.5753, 1495481662813
6.7430, 3.2779, 1495481662815
6.7430, 3.2779, 1495481662816
6.7430, 3.2779, 1495481662818
5.0287, 4.7579, 1495481662820
5.0287, 4.7579, 1495481662822
5.0287, 4.7579, 1495481662823
2.1058, 6.1139, 1495481662825
2.1058, 6.1139, 1495481662826
2.1058, 6.1139, 1495481662828
1.3745, 5.8113, 1495481662844
1.3745, 5.8113, 1495481662846
1.3745, 5.8113, 1495481662848
0.8838, 5.1384, 1495481662850
0.8838, 5.1384, 1495481662852
0.8838, 5.1384, 1495481662854
1.2535, 4.2465, 1495481662856
1.2535, 4.2465, 1495481662857
1.2535, 4.2465, 1495481662860
1.2230, 3.5591, 1495481662875
1.2230, 3.5591, 1495481662878
1.2230, 3.5591, 1495481662881
2.1090, 2.5298, 1495481662904
2.1090, 2.5298, 1495481662906
2.1090, 2.5298, 1495481662909
7.1099, 4.3149, 1495481662913
7.1099, 4.3149, 1495481662915
7.1099, 4.3149, 1495481662916
15.3892, 9.9729, 1495481662937
15.3892, 9.9729, 1495481662939
15.3892, 9.9729, 1495481662943
20.6486, 12.3945, 1495481662952
20.6486, 12.3945, 1495481662954
20.6486, 12.3945, 1495481662956
21.4067, 10.5054, 1495481662972
21.4067, 10.5054, 1495481662975
21.4067, 10.5054, 1495481662979
20.7176, 8.4605, 1495481663001
20.7176, 8.4605, 1495481663003
20.7176, 8.4605, 1495481663006
12.3111, 1.2283, 1495481663025
12.3111, 1.2283, 1495481663028
12.3111, 1.2283, 1495481663030
9.5199, 2.6300, 1495481663033
9.5199, 2.6300, 1495481663034
9.5199, 2.6300, 1495481663036
6.7260, 4.5705, 1495481663055
6.7260, 4.5705, 1495481663058
6.7260, 4.5705, 1495481663061
5.5050, 4.8834, 1495481663072
5.5050, 4.8834, 1495481663074
5.5050, 4.8834, 1495481663076
3.8608, 6.0834, 1495481663093
3.8608, 6.0834, 1495481663113
3.8608, 6.0834, 1495481663118
2.6718, 5.6609, 1495481663122
2.6718, 5.6609, 1495481663124
2.6718, 5.6609, 1495481663140
1.5810, 4.9069, 1495481663154
1.5810, 4.9069, 1495481663157
1.5810, 4.9069, 1495481663160
1.9446, 5.2974, 1495481663163
1.9446, 5.2974, 1495481663165
1.9446, 5.2974, 1495481663166
2.4593, 3.7449, 1495481663173
2.4593, 3.7449, 1495481663174
2.4593, 3.7449, 1495481663176
5.0483, 2.3321, 1495481663193
5.0483, 2.3321, 1495481663196
5.0483, 2.3321, 1495481663198
13.3885, 7.5674, 1495481663218
13.3885, 7.5674, 1495481663220
13.3885, 7.5674, 1495481663224
19.7525, 11.2730, 1495481663232
19.7525, 11.2730, 1495481663235
19.7525, 11.2730, 1495481663237
20.3297, 9.5850, 1495481663253
20.3297, 9.5850, 1495481663257
20.3297, 9.5850, 1495481663260
23.4248, 11.4817, 1495481663282
23.4248, 11.4817, 1495481663284
23.4248, 11.4817, 1495481663287
12.7981, 5.2936, 1495481663302
12.7981, 5.2936, 1495481663305
12.7981, 5.2936, 1495481663308
9.3722, 6.8327, 1495481663312
9.3722, 6.8327, 1495481663314
9.3722, 6.8327, 1495481663316
8.5271, 6.6674, 1495481663333
8.5271, 6.6674, 1495481663335
8.5271, 6.6674, 1495481663339
7.9430, 4.2574, 1495481663352
7.9430, 4.2574, 1495481663354
7.9430, 4.2574, 1495481663356
4.9166, 4.3936, 1495481663373
4.9166, 4.3936, 1495481663376
4.9166, 4.3936, 1495481663378
0.7701, 6.5401, 1495481663399
0.7701, 6.5401, 1495481663401
0.7701, 6.5401, 1495481663405
1.4276, 6.8888, 1495481663412
1.4276, 6.8888, 1495481663414
1.4276, 6.8888, 1495481663415
3.4923, 6.9576, 1495481663433
3.4923, 6.9576, 1495481663435
3.4923, 6.9576, 1495481663439
3.3301, 5.5255, 1495481663453
3.3301, 5.5255, 1495481663454
3.3301, 5.5255, 1495481663456
1.4863, 3.0972, 1495481663473
1.4863, 3.0972, 1495481663476
1.4863, 3.0972, 1495481663478
1.8978, 1.4388, 1495481663500
1.8978, 1.4388, 1495481663503
1.8978, 1.4388, 1495481663506
10.8262, 7.5926, 1495481663512
10.8262, 7.5926, 1495481663514
10.8262, 7.5926, 1495481663516
20.4263, 13.7271, 1495481663533
20.4263, 13.7271, 1495481663537
20.4263, 13.7271, 1495481663557
19.9136, 10.7967, 1495481663570
19.9136, 10.7967, 1495481663572
19.9136, 10.7967, 1495481663574
20.9974, 11.7550, 1495481663589
20.9974, 11.7550, 1495481663592
20.9974, 11.7550, 1495481663595
23.2247, 12.8602, 1495481663596
23.2247, 12.8602, 1495481663598
23.2247, 12.8602, 1495481663600
16.9709, 6.2377, 1495481663613
16.9709, 6.2377, 1495481663615
16.9709, 6.2377, 1495481663618
10.9446, 1.9884, 1495481663633
10.9446, 1.9884, 1495481663636
10.9446, 1.9884, 1495481663640
9.4463, 3.6807, 1495481663661
9.4463, 3.6807, 1495481663664
9.4463, 3.6807, 1495481663666
8.2575, 4.7975, 1495481663682
8.2575, 4.7975, 1495481663685
8.2575, 4.7975, 1495481663688
7.4122, 4.4849, 1495481663692
7.4122, 4.4849, 1495481663694
7.4122, 4.4849, 1495481663696
5.5698, 4.1758, 1495481663713
5.5698, 4.1758, 1495481663715
5.5698, 4.1758, 1495481663718
4.8421, 3.6183, 1495481663732
4.8421, 3.6183, 1495481663734
4.8421, 3.6183, 1495481663736
3.8518, 3.9239, 1495481663753
3.8518, 3.9239, 1495481663756
3.8518, 3.9239, 1495481663759
4.2420, 4.7127, 1495481663780
4.2420, 4.7127, 1495481663783
4.2420, 4.7127, 1495481663787
2.4691, 4.9852, 1495481663793
2.4691, 4.9852, 1495481663795
2.4691, 4.9852, 1495481663796
4.1455, 5.6302, 1495481663814
4.1455, 5.6302, 1495481663818
4.1455, 5.6302, 1495481663822
11.0664, 7.2817, 1495481663833
11.0664, 7.2817, 1495481663835
11.0664, 7.2817, 1495481663837
18.9415, 11.1330, 1495481663853
18.9415, 11.1330, 1495481663855
18.9415, 11.1330, 1495481663857
19.7875, 9.7064, 1495481663878
19.7875, 9.7064, 1495481663881
19.7875, 9.7064, 1495481663886
16.3545, 7.3749, 1495481663892
16.3545, 7.3749, 1495481663894
16.3545, 7.3749, 1495481663896
13.6303, 5.7703, 1495481663913
13.6303, 5.7703, 1495481663916
13.6303, 5.7703, 1495481663919
12.4614, 1.8999, 1495481663941
12.4614, 1.8999, 1495481663943
12.4614, 1.8999, 1495481663945
13.7583, 2.6915, 1495481663959
13.7583, 2.6915, 1495481663961
13.7583, 2.6915, 1495481663965
15.4550, 3.8117, 1495481663978
15.4550, 3.8117, 1495481663980
15.4550, 3.8117, 1495481663984
13.7182, 3.5070, 1495481664011
13.7182, 3.5070, 1495481664014
13.7182, 3.5070, 1495481664015
9.5139, 3.6492, 1495481664044
9.5139, 3.6492, 1495481664047
9.5139, 3.6492, 1495481664051
6.6196, 4.7234, 1495481664053
6.6196, 4.7234, 1495481664055
6.6196, 4.7234, 1495481664056
4.9355, 4.9058, 1495481664058
4.9355, 4.9058, 1495481664059
4.9355, 4.9058, 1495481664061
4.6089, 4.8400, 1495481664076
4.6089, 4.8400, 1495481664078
4.6089, 4.8400, 1495481664082
4.5355, 4.9984, 1495481664093
4.5355, 4.9984, 1495481664095
4.5355, 4.9984, 1495481664096
4.3603, 4.1444, 1495481664113
4.3603, 4.1444, 1495481664117
4.3603, 4.1444, 1495481664119
5.6653, 4.3875, 1495481664142
5.6653, 4.3875, 1495481664144
5.6653, 4.3875, 1495481664148
10.0655, 6.8141, 1495481664152
10.0655, 6.8141, 1495481664154
10.0655, 6.8141, 1495481664155
12.2557, 6.5527, 1495481664173
12.2557, 6.5527, 1495481664175
12.2557, 6.5527, 1495481664178
12.2659, 5.9289, 1495481664193
12.2659, 5.9289, 1495481664195
12.2659, 5.9289, 1495481664199
18.2718, 8.5158, 1495481664221
18.2718, 8.5158, 1495481664223
18.2718, 8.5158, 1495481664226
19.7808, 8.0418, 1495481664241
19.7808, 8.0418, 1495481664243
19.7808, 8.0418, 1495481664246
20.9914, 10.1526, 1495481664252
20.9914, 10.1526, 1495481664254
20.9914, 10.1526, 1495481664256
13.6642, 4.2736, 1495481664273
13.6642, 4.2736, 1495481664275
13.6642, 4.2736, 1495481664279
12.3264, 1.6382, 1495481664292
12.3264, 1.6382, 1495481664294
12.3264, 1.6382, 1495481664296
13.0604, 1.8213, 1495481664313
13.0604, 1.8213, 1495481664316
13.0604, 1.8213, 1495481664318
13.7096, 2.1636, 1495481664339
13.7096, 2.1636, 1495481664341
13.7096, 2.1636, 1495481664344
12.8750, 1.9620, 1495481664359
12.8750, 1.9620, 1495481664362
12.8750, 1.9620, 1495481664364
11.1064, 2.2107, 1495481664372
11.1064, 2.2107, 1495481664374
11.1064, 2.2107, 1495481664376
8.7934, 3.6127, 1495481664392
8.7934, 3.6127, 1495481664396
8.7934, 3.6127, 1495481664398
7.1282, 4.2078, 1495481664424
7.1282, 4.2078, 1495481664426
7.1282, 4.2078, 1495481664429
5.0109, 5.0641, 1495481664442
5.0109, 5.0641, 1495481664472
5.0109, 5.0641, 1495481664474
3.8535, 5.1436, 1495481664499
3.8535, 5.1436, 1495481664501
3.8535, 5.1436, 1495481664504
3.5985, 5.4629, 1495481664505
3.5985, 5.4629, 1495481664507
3.5985, 5.4629, 1495481664513
3.8559, 4.4432, 1495481664514
3.8559, 4.4432, 1495481664516
3.8559, 4.4432, 1495481664518
4.3664, 1.6982, 1495481664531
4.3664, 1.6982, 1495481664534
4.3664, 1.6982, 1495481664536
8.8910, 2.6766, 1495481664538
8.8910, 2.6766, 1495481664540
8.8910, 2.6766, 1495481664541
13.9224, 6.3401, 1495481664558
13.9224, 6.3401, 1495481664561
13.9224, 6.3401, 1495481664564
19.7279, 9.8390, 1495481664572
19.7279, 9.8390, 1495481664575
19.7279, 9.8390, 1495481664578
19.6571, 7.7004, 1495481664593
19.6571, 7.7004, 1495481664595
19.6571, 7.7004, 1495481664599
19.2404, 6.2295, 1495481664619
19.2404, 6.2295, 1495481664621
19.2404, 6.2295, 1495481664623
18.7260, 5.5004, 1495481664638
18.7260, 5.5004, 1495481664640
18.7260, 5.5004, 1495481664644
16.5307, 9.3796, 1495481664652
16.5307, 9.3796, 1495481664654
16.5307, 9.3796, 1495481664656
9.8591, 3.4918, 1495481664672
9.8591, 3.4918, 1495481664675
9.8591, 3.4918, 1495481664678
7.8929, 5.6531, 1495481664704
7.8929, 5.6531, 1495481664706
7.8929, 5.6531, 1495481664710
8.2419, 6.0542, 1495481664713
8.2419, 6.0542, 1495481664715
8.2419, 6.0542, 1495481664717
6.4651, 5.4613, 1495481664735
6.4651, 5.4613, 1495481664737
6.4651, 5.4613, 1495481664739
4.7768, 4.8463, 1495481664755
4.7768, 4.8463, 1495481664758
4.7768, 4.8463, 1495481664761
2.5098, 5.3282, 1495481664772
2.5098, 5.3282, 1495481664775
2.5098, 5.3282, 1495481664777
1.5831, 4.9738, 1495481664793
1.5831, 4.9738, 1495481664795
1.5831, 4.9738, 1495481664798
0.8809, 4.5284, 1495481664818
0.8809, 4.5284, 1495481664820
0.8809, 4.5284, 1495481664824
1.0558, 3.4036, 1495481664832
1.0558, 3.4036, 1495481664835
1.0558, 3.4036, 1495481664836
4.2203, 2.2293, 1495481664853
4.2203, 2.2293, 1495481664855
4.2203, 2.2293, 1495481664859
8.7237, 4.4537, 1495481664873
8.7237, 4.4537, 1495481664892
8.7237, 4.4537, 1495481664896
15.9657, 9.0431, 1495481664922
15.9657, 9.0431, 1495481664924
15.9657, 9.0431, 1495481664928
18.6158, 9.2814, 1495481664930
18.6158, 9.2814, 1495481664931
18.6158, 9.2814, 1495481664934
19.8171, 8.9712, 1495481664936
19.8171, 8.9712, 1495481664937
19.8171, 8.9712, 1495481664939
21.2354, 9.6329, 1495481664953
21.2354, 9.6329, 1495481664956
21.2354, 9.6329, 1495481664959
20.7067, 7.9391, 1495481664982
20.7067, 7.9391, 1495481664984
20.7067, 7.9391, 1495481664986
14.7527, 2.8669, 1495481665001
14.7527, 2.8669, 1495481665003
14.7527, 2.8669, 1495481665008
11.2889, 2.7906, 1495481665012
11.2889, 2.7906, 1495481665014
11.2889, 2.7906, 1495481665016
8.2469, 4.7645, 1495481665033
8.2469, 4.7645, 1495481665035
8.2469, 4.7645, 1495481665038
6.8686, 4.9068, 1495481665054
6.8686, 4.9068, 1495481665056
6.8686, 4.9068, 1495481665059
4.9502, 5.4055, 1495481665081
4.9502, 5.4055, 1495481665083
4.9502, 5.4055, 1495481665086
3.7056, 5.3125, 1495481665098
3.7056, 5.3125, 1495481665100
3.7056, 5.3125, 1495481665104
2.1881, 5.6924, 1495481665118
2.1881, 5.6924, 1495481665121
2.1881, 5.6924, 1495481665124
2.2334, 5.4247, 1495481665132
2.2334, 5.4247, 1495481665134
2.2334, 5.4247, 1495481665136
4.3819, 4.4631, 1495481665153
4.3819, 4.4631, 1495481665156
4.3819, 4.4631, 1495481665159
6.6596, 3.4854, 1495481665181
6.6596, 3.4854, 1495481665183
6.6596, 3.4854, 1495481665186
11.7184, 5.3187, 1495481665192
11.7184, 5.3187, 1495481665194
11.7184, 5.3187, 1495481665196
17.8359, 9.0595, 1495481665213
17.8359, 9.0595, 1495481665215
17.8359, 9.0595, 1495481665217
19.6486, 9.2481, 1495481665233
19.6486, 9.2481, 1495481665239
19.6486, 9.2481, 1495481665244
22.0646, 11.7205, 1495481665369
22.0646, 11.7205, 1495481665371
22.0646, 11.7205, 1495481665373
21.1956, 8.5100, 1495481665375
21.1956, 8.5100, 1495481665376
21.1956, 8.5100, 1495481665378
13.4873, 1.9778, 1495481665379
13.4873, 1.9778, 1495481665381
13.4873, 1.9778, 1495481665383
10.4584, 4.0123, 1495481665402
10.4584, 4.0123, 1495481665412
10.4584, 4.0123, 1495481665413
8.7569, 4.8407, 1495481665415
8.7569, 4.8407, 1495481665417
