10.3263, 11.7222, 1495481314937
11.2754, 11.9882, 1495481314956
11.2754, 11.9882, 1495481314958
11.2754, 11.9882, 1495481314960
8.5645, 12.2163, 1495481314972
8.5645, 12.2163, 1495481314974
8.5645, 12.2163, 1495481314976
10.3348, 12.9442, 1495481314992
10.3348, 12.9442, 1495481314995
10.3348, 12.9442, 1495481314997
11.0093, 11.8713, 1495481315012
11.0093, 11.8713, 1495481315014
11.0093, 11.8713, 1495481315017
9.5958, 8.4507, 1495481315032
9.5958, 8.4507, 1495481315034
9.5958, 8.4507, 1495481315036
10.0975, 7.1950, 1495481315052
10.0975, 7.1950, 1495481315054
10.0975, 7.1950, 1495481315056
15.8955, 14.4157, 1495481315072
15.8955, 14.4157, 1495481315074
15.8955, 14.4157, 1495481315077
13.3551, 10.8764, 1495481315092
13.3551, 10.8764, 1495481315094
13.3551, 10.8764, 1495481315096
9.1442, 8.5005, 1495481315112
9.1442, 8.5005, 1495481315114
9.1442, 8.5005, 1495481315120
9.1867, 6.7501, 1495481315142
9.1867, 6.7501, 1495481315144
9.1867, 6.7501, 1495481315147
22.9758, 17.3302, 1495481315157
22.9758, 17.3302, 1495481315162
22.9758, 17.3302, 1495481315170
23.7835, 14.8335, 1495481315182
23.7835, 14.8335, 1495481315184
23.7835, 14.8335, 1495481315187
21.7048, 13.1847, 1495481315196
21.7048, 13.1847, 1495481315201
21.7048, 13.1847, 1495481315236
20.3621, 7.7539, 1495481315240
20.3621, 7.7539, 1495481315242
20.3621, 7.7539, 1495481315244
20.1292, 6.3079, 1495481315245
20.1292, 6.3079, 1495481315247
20.1292, 6.3079, 1495481315249
23.0887, 9.9024, 1495481315262
23.0887, 9.9024, 1495481315265
23.0887, 9.9024, 1495481315267
17.2592, 1.9344, 1495481315286
17.2592, 1.9344, 1495481315288
17.2592, 1.9344, 1495481315290
19.8771, 3.2902, 1495481315310
19.8771, 3.2902, 1495481315312
19.8771, 3.2902, 1495481315315
13.4076, 6.7703, 1495481315322
13.4076, 6.7703, 1495481315324
13.4076, 6.7703, 1495481315326
7.8870, 8.7770, 1495481315342
7.8870, 8.7770, 1495481315344
7.8870, 8.7770, 1495481315346
5.2794, 12.7404, 1495481315362
5.2794, 12.7404, 1495481315374
5.2794, 12.7404, 1495481315376
7.2855, 11.6655, 1495481315387
7.2855, 11.6655, 1495481315389
7.2855, 11.6655, 1495481315391
7.1004, 9.9501, 1495481315403
7.1004, 9.9501, 1495481315405
7.1004, 9.9501, 1495481315407
2.6929, 6.4738, 1495481315422
2.6929, 6.4738, 1495481315425
2.6929, 6.4738, 1495481315427
5.3002, 7.6882, 1495481315442
5.3002, 7.6882, 1495481315444
5.3002, 7.6882, 1495481315447
6.6071, 7.0723, 1495481315468
6.6071, 7.0723, 1495481315470
6.6071, 7.0723, 1495481315473
7.4954, 5.1767, 1495481315485
7.4954, 5.1767, 1495481315487
7.4954, 5.1767, 1495481315490
10.9263, 7.0629, 1495481315502
10.9263, 7.0629, 1495481315505
10.9263, 7.0629, 1495481315507
15.9718, 11.3012, 1495481315522
15.9718, 11.3012, 1495481315524
15.9718, 11.3012, 1495481315526
28.8381, 21.5538, 1495481315542
28.8381, 21.5538, 1495481315545
28.8381, 21.5538, 1495481315547
21.1590, 10.0296, 1495481315567
21.1590, 10.0296, 1495481315574
21.1590, 10.0296, 1495481315576
22.7950, 13.7948, 1495481315584
22.7950, 13.7948, 1495481315586
22.7950, 13.7948, 1495481315588
23.2040, 11.8298, 1495481315603
23.2040, 11.8298, 1495481315605
23.2040, 11.8298, 1495481315607
22.0196, 10.6939, 1495481315622
22.0196, 10.6939, 1495481315624
22.0196, 10.6939, 1495481315626
16.1103, 6.9457, 1495481315642
16.1103, 6.9457, 1495481315645
16.1103, 6.9457, 1495481315648
7.3022, 9.4709, 1495481315667
7.3022, 9.4709, 1495481315669
7.3022, 9.4709, 1495481315671
13.7468, 15.8717, 1495481315684
13.7468, 15.8717, 1495481315686
13.7468, 15.8717, 1495481315689
15.2288, 14.6825, 1495481315702
15.2288, 14.6825, 1495481315704
15.2288, 14.6825, 1495481315706
11.6584, 11.5458, 1495481315722
11.6584, 11.5458, 1495481315724
11.6584, 11.5458, 1495481315727
8.6734, 10.8831, 1495481315748
8.6734, 10.8831, 1495481315750
8.6734, 10.8831, 1495481315752
10.9929, 11.9081, 1495481315767
10.9929, 11.9081, 1495481315769
10.9929, 11.9081, 1495481315771
11.3738, 9.8630, 1495481315783
11.3738, 9.8630, 1495481315785
11.3738, 9.8630, 1495481315787
6.6232, 3.4538, 1495481315802
6.6232, 3.4538, 1495481315804
6.6232, 3.4538, 1495481315806
6.2637, 4.4622, 1495481315822
6.2637, 4.4622, 1495481315825
6.2637, 4.4622, 1495481315828
16.4967, 15.1976, 1495481315848
16.4967, 15.1976, 1495481315850
16.4967, 15.1976, 1495481315853
11.1709, 8.8464, 1495481315864
11.1709, 8.8464, 1495481315866
11.1709, 8.8464, 1495481315869
9.4693, 5.8968, 1495481315883
9.4693, 5.8968, 1495481315885
9.4693, 5.8968, 1495481315887
23.0663, 16.6599, 1495481315902
23.0663, 16.6599, 1495481315905
23.0663, 16.6599, 1495481315909
23.9509, 14.1314, 1495481315922
23.9509, 14.1314, 1495481315924
23.9509, 14.1314, 1495481315926
13.9029, 4.1552, 1495481315943
13.9029, 4.1552, 1495481315944
13.9029, 4.1552, 1495481315946
12.4258, 6.1158, 1495481315964
12.4258, 6.1158, 1495481315966
12.4258, 6.1158, 1495481315968
19.8874, 8.0533, 1495481315982
19.8874, 8.0533, 1495481315996
19.8874, 8.0533, 1495481315999
20.9756, 7.5642, 1495481316002
20.9756, 7.5642, 1495481316004
20.9756, 7.5642, 1495481316007
20.8401, 6.0432, 1495481316023
20.8401, 6.0432, 1495481316025
20.8401, 6.0432, 1495481316028
20.8466, 6.4922, 1495481316045
20.8466, 6.4922, 1495481316047
20.8466, 6.4922, 1495481316049
19.6996, 5.6626, 1495481316063
19.6996, 5.6626, 1495481316065
19.6996, 5.6626, 1495481316067
14.7453, 6.7568, 1495481316082
14.7453, 6.7568, 1495481316084
14.7453, 6.7568, 1495481316086
10.2292, 7.1390, 1495481316102
10.2292, 7.1390, 1495481316104
10.2292, 7.1390, 1495481316107
6.2448, 10.9145, 1495481316128
6.2448, 10.9145, 1495481316130
6.2448, 10.9145, 1495481316132
4.2838, 11.3121, 1495481316145
4.2838, 11.3121, 1495481316147
4.2838, 11.3121, 1495481316150
3.2469, 9.6553, 1495481316163
3.2469, 9.6553, 1495481316165
3.2469, 9.6553, 1495481316167
5.6065, 9.3277, 1495481316182
5.6065, 9.3277, 1495481316184
5.6065, 9.3277, 1495481316186
3.9517, 7.0679, 1495481316202
3.9517, 7.0679, 1495481316205
3.9517, 7.0679, 1495481316208
6.4874, 7.2615, 1495481316227
6.4874, 7.2615, 1495481316230
6.4874, 7.2615, 1495481316232
4.8052, 4.3471, 1495481316245
4.8052, 4.3471, 1495481316247
4.8052, 4.3471, 1495481316249
9.0695, 6.5901, 1495481316263
9.0695, 6.5901, 1495481316265
9.0695, 6.5901, 1495481316267
11.8401, 7.7950, 1495481316282
11.8401, 7.7950, 1495481316284
11.8401, 7.7950, 1495481316286
22.1467, 15.9145, 1495481316302
22.1467, 15.9145, 1495481316305
22.1467, 15.9145, 1495481316308
29.7331, 20.0718, 1495481316326
29.7331, 20.0718, 1495481316328
29.7331, 20.0718, 1495481316330
21.4845, 8.6050, 1495481316342
21.4845, 8.6050, 1495481316344
21.4845, 8.6050, 1495481316347
19.8341, 9.2825, 1495481316362
19.8341, 9.2825, 1495481316364
19.8341, 9.2825, 1495481316366
20.5170, 11.5338, 1495481316382
20.5170, 11.5338, 1495481316384
20.5170, 11.5338, 1495481316387
23.9616, 14.3221, 1495481316402
23.9616, 14.3221, 1495481316404
23.9616, 14.3221, 1495481316406
13.6648, 2.7270, 1495481316422
13.6648, 2.7270, 1495481316424
13.6648, 2.7270, 1495481316426
12.1975, 4.4368, 1495481316448
12.1975, 4.4368, 1495481316452
12.1975, 4.4368, 1495481316455
12.0444, 10.8276, 1495481316462
12.0444, 10.8276, 1495481316464
12.0444, 10.8276, 1495481316465
14.5314, 13.5989, 1495481316482
14.5314, 13.5989, 1495481316484
14.5314, 13.5989, 1495481316488
9.3755, 12.7312, 1495481316507
9.3755, 12.7312, 1495481316509
9.3755, 12.7312, 1495481316512
11.2006, 14.6803, 1495481316526
11.2006, 14.6803, 1495481316528
11.2006, 14.6803, 1495481316530
13.0484, 13.6782, 1495481316542
13.0484, 13.6782, 1495481316545
13.0484, 13.6782, 1495481316547
7.8799, 6.8177, 1495481316562
7.8799, 6.8177, 1495481316564
7.8799, 6.8177, 1495481316566
3.0010, 3.8226, 1495481316582
3.0010, 3.8226, 1495481316585
3.0010, 3.8226, 1495481316588
20.6756, 18.1794, 1495481316608
20.6756, 18.1794, 1495481316610
20.6756, 18.1794, 1495481316612
13.4209, 8.7947, 1495481316624
13.4209, 8.7947, 1495481316626
13.4209, 8.7947, 1495481316628
4.7745, 6.3397, 1495481316643
4.7745, 6.3397, 1495481316645
4.7745, 6.3397, 1495481316647
11.4927, 11.8452, 1495481316662
11.4927, 11.8452, 1495481316664
11.4927, 11.8452, 1495481316667
22.5124, 17.3842, 1495481316682
22.5124, 17.3842, 1495481316685
22.5124, 17.3842, 1495481316687
23.4356, 16.4905, 1495481316702
23.4356, 16.4905, 1495481316704
23.4356, 16.4905, 1495481316706
13.4257, 5.0496, 1495481316723
13.4257, 5.0496, 1495481316725
13.4257, 5.0496, 1495481316727
11.2169, 1.9070, 1495481316742
11.2169, 1.9070, 1495481316744
11.2169, 1.9070, 1495481316746
19.6971, 8.8621, 1495481316762
19.6971, 8.8621, 1495481316764
19.6971, 8.8621, 1495481316768
20.1994, 7.4566, 1495481316788
20.1994, 7.4566, 1495481316790
20.1994, 7.4566, 1495481316792
19.5066, 5.5142, 1495481316805
19.5066, 5.5142, 1495481316807
19.5066, 5.5142, 1495481316810
19.5366, 5.5276, 1495481316823
19.5366, 5.5276, 1495481316825
19.5366, 5.5276, 1495481316827
20.1548, 3.9853, 1495481316842
20.1548, 3.9853, 1495481316844
20.1548, 3.9853, 1495481316846
15.1974, 2.1453, 1495481316874
15.1974, 2.1453, 1495481316876
15.1974, 2.1453, 1495481316878
6.3040, 9.0262, 1495481316889
6.3040, 9.0262, 1495481316895
6.3040, 9.0262, 1495481316898
3.2237, 11.5176, 1495481316902
3.2237, 11.5176, 1495481316904
3.2237, 11.5176, 1495481316906
5.5959, 10.5668, 1495481316923
5.5959, 10.5668, 1495481316925
5.5959, 10.5668, 1495481316926
3.8031, 8.4244, 1495481316942
3.8031, 8.4244, 1495481316944
3.8031, 8.4244, 1495481316946
4.1316, 7.6070, 1495481316962
4.1316, 7.6070, 1495481316965
4.1316, 7.6070, 1495481316968
3.6791, 6.9099, 1495481316987
3.6791, 6.9099, 1495481316990
3.6791, 6.9099, 1495481316992
5.7227, 6.9112, 1495481317005
5.7227, 6.9112, 1495481317007
5.7227, 6.9112, 1495481317009
5.5299, 4.6066, 1495481317023
5.5299, 4.6066, 1495481317025
5.5299, 4.6066, 1495481317027
6.2508, 3.8545, 1495481317042
6.2508, 3.8545, 1495481317045
6.2508, 3.8545, 1495481317048
11.2477, 7.8151, 1495481317062
11.2477, 7.8151, 1495481317064
11.2477, 7.8151, 1495481317066
21.4018, 15.0277, 1495481317082
21.4018, 15.0277, 1495481317084
21.4018, 15.0277, 1495481317086
28.5079, 19.0660, 1495481317102
28.5079, 19.0660, 1495481317105
28.5079, 19.0660, 1495481317107
24.0911, 11.1444, 1495481317122
24.0911, 11.1444, 1495481317124
24.0911, 11.1444, 1495481317126
21.4505, 11.9946, 1495481317142
21.4505, 11.9946, 1495481317144
21.4505, 11.9946, 1495481317147
23.5443, 13.7999, 1495481317167
23.5443, 13.7999, 1495481317169
23.5443, 13.7999, 1495481317171
20.9828, 9.9126, 1495481317184
20.9828, 9.9126, 1495481317186
20.9828, 9.9126, 1495481317189
15.0840, 3.4278, 1495481317203
15.0840, 3.4278, 1495481317205
15.0840, 3.4278, 1495481317207
8.3008, 7.8263, 1495481317222
8.3008, 7.8263, 1495481317224
8.3008, 7.8263, 1495481317226
12.2327, 13.4313, 1495481317242
12.2327, 13.4313, 1495481317245
12.2327, 13.4313, 1495481317248
12.2034, 12.9247, 1495481317267
12.2034, 12.9247, 1495481317269
12.2034, 12.9247, 1495481317272
9.0878, 10.8796, 1495481317284
9.0878, 10.8796, 1495481317286
9.0878, 10.8796, 1495481317288
8.2033, 10.5995, 1495481317303
8.2033, 10.5995, 1495481317305
8.2033, 10.5995, 1495481317319
9.5282, 11.4708, 1495481317323
9.5282, 11.4708, 1495481317325
9.5282, 11.4708, 1495481317327
8.0295, 7.9590, 1495481317345
8.0295, 7.9590, 1495481317347
8.0295, 7.9590, 1495481317350
6.0355, 3.7231, 1495481317369
6.0355, 3.7231, 1495481317371
6.0355, 3.7231, 1495481317373
10.9721, 8.0523, 1495481317385
10.9721, 8.0523, 1495481317387
10.9721, 8.0523, 1495481317390
8.2974, 7.1378, 1495481317403
8.2974, 7.1378, 1495481317405
8.2974, 7.1378, 1495481317407
6.1578, 6.1318, 1495481317422
6.1578, 6.1318, 1495481317424
6.1578, 6.1318, 1495481317428
8.4104, 6.5874, 1495481317449
8.4104, 6.5874, 1495481317451
8.4104, 6.5874, 1495481317454
21.6709, 15.1060, 1495481317467
21.6709, 15.1060, 1495481317479
21.6709, 15.1060, 1495481317485
24.4166, 15.6255, 1495481317491
24.4166, 15.6255, 1495481317493
24.4166, 15.6255, 1495481317497
22.5967, 14.4845, 1495481317507
22.5967, 14.4845, 1495481317512
22.5967, 14.4845, 1495481317519
20.0667, 7.3599, 1495481317548
20.0667, 7.3599, 1495481317551
20.0667, 7.3599, 1495481317553
21.0028, 8.0412, 1495481317566
21.0028, 8.0412, 1495481317568
21.0028, 8.0412, 1495481317570
21.8881, 8.0119, 1495481317583
21.8881, 8.0119, 1495481317585
21.8881, 8.0119, 1495481317587
18.8457, 2.7480, 1495481317603
18.8457, 2.7480, 1495481317604
18.8457, 2.7480, 1495481317606
14.5495, 4.9312, 1495481317622
14.5495, 4.9312, 1495481317626
14.5495, 4.9312, 1495481317629
10.0158, 6.8295, 1495481317647
10.0158, 6.8295, 1495481317649
10.0158, 6.8295, 1495481317652
4.1473, 10.6873, 1495481317664
4.1473, 10.6873, 1495481317666
4.1473, 10.6873, 1495481317668
5.0722, 10.8595, 1495481317682
5.0722, 10.8595, 1495481317685
5.0722, 10.8595, 1495481317687
3.8443, 7.5057, 1495481317703
3.8443, 7.5057, 1495481317705
3.8443, 7.5057, 1495481317708
5.4875, 7.1059, 1495481317722
5.4875, 7.1059, 1495481317724
5.4875, 7.1059, 1495481317726
3.9977, 7.5457, 1495481317742
3.9977, 7.5457, 1495481317744
3.9977, 7.5457, 1495481317746
6.9422, 8.9824, 1495481317763
6.9422, 8.9824, 1495481317765
6.9422, 8.9824, 1495481317768
7.1613, 7.1624, 1495481317790
7.1613, 7.1624, 1495481317793
7.1613, 7.1624, 1495481317796
5.2401, 4.2241, 1495481317803
5.2401, 4.2241, 1495481317805
5.2401, 4.2241, 1495481317808
10.0673, 7.3964, 1495481317823
10.0673, 7.3964, 1495481317825
10.0673, 7.3964, 1495481317828
14.4464, 9.8397, 1495481317846
14.4464, 9.8397, 1495481317848
14.4464, 9.8397, 1495481317851
24.9232, 18.4029, 1495481317863
24.9232, 18.4029, 1495481317865
24.9232, 18.4029, 1495481317867
26.0465, 15.7480, 1495481317883
26.0465, 15.7480, 1495481317884
26.0465, 15.7480, 1495481317886
23.9830, 11.1116, 1495481317902
23.9830, 11.1116, 1495481317905
23.9830, 11.1116, 1495481317908
20.2328, 7.8442, 1495481317927
20.2328, 7.8442, 1495481317929
20.2328, 7.8442, 1495481317931
22.5934, 12.6998, 1495481317946
22.5934, 12.6998, 1495481317948
22.5934, 12.6998, 1495481317950
26.1092, 16.1349, 1495481317962
26.1092, 16.1349, 1495481317965
26.1092, 16.1349, 1495481317967
14.7001, 9.1303, 1495481317982
14.7001, 9.1303, 1495481317984
14.7001, 9.1303, 1495481317986
8.5842, 6.1307, 1495481318002
8.5842, 6.1307, 1495481318005
8.5842, 6.1307, 1495481318007
10.4768, 12.6347, 1495481318028
10.4768, 12.6347, 1495481318030
10.4768, 12.6347, 1495481318033
12.1444, 13.6443, 1495481318044
12.1444, 13.6443, 1495481318046
12.1444, 13.6443, 1495481318048
8.9897, 11.7759, 1495481318062
8.9897, 11.7759, 1495481318064
8.9897, 11.7759, 1495481318067
10.1537, 12.9148, 1495481318082
10.1537, 12.9148, 1495481318084
10.1537, 12.9148, 1495481318087
9.2962, 9.3061, 1495481318102
9.2962, 9.3061, 1495481318104
9.2962, 9.3061, 1495481318106
7.6986, 5.3387, 1495481318122
7.6986, 5.3387, 1495481318124
7.6986, 5.3387, 1495481318126
4.7699, 1.8396, 1495481318143
4.7699, 1.8396, 1495481318145
4.7699, 1.8396, 1495481318147
16.6515, 14.6140, 1495481318162
16.6515, 14.6140, 1495481318164
16.6515, 14.6140, 1495481318166
20.0174, 15.4518, 1495481318182
20.0174, 15.4518, 1495481318184
20.0174, 15.4518, 1495481318187
19.1833, 19.8566, 1495481318207
19.1833, 19.8566, 1495481318209
19.1833, 19.8566, 1495481318212
17.8927, 14.7724, 1495481318224
17.8927, 14.7724, 1495481318228
17.8927, 14.7724, 1495481318231
25.7099, 19.1668, 1495481318243
25.7099, 19.1668, 1495481318251
25.7099, 19.1668, 1495481318256
31.2286, 26.2498, 1495481318262
31.2286, 26.2498, 1495481318264
31.2286, 26.2498, 1495481318266
12.7911, 4.5299, 1495481318282
12.7911, 4.5299, 1495481318284
12.7911, 4.5299, 1495481318287
17.6536, 8.1234, 1495481318308
17.6536, 8.1234, 1495481318310
17.6536, 8.1234, 1495481318313
19.7360, 7.9921, 1495481318324
19.7360, 7.9921, 1495481318327
19.7360, 7.9921, 1495481318329
19.9075, 6.5851, 1495481318343
19.9075, 6.5851, 1495481318345
19.9075, 6.5851, 1495481318347
17.0969, 3.9243, 1495481318362
17.0969, 3.9243, 1495481318364
17.0969, 3.9243, 1495481318367
19.6903, 4.6429, 1495481318382
19.6903, 4.6429, 1495481318384
19.6903, 4.6429, 1495481318386
16.6080, 2.4147, 1495481318402
16.6080, 2.4147, 1495481318404
16.6080, 2.4147, 1495481318406
7.7351, 7.6302, 1495481318423
7.7351, 7.6302, 1495481318425
7.7351, 7.6302, 1495481318427
4.5140, 10.1471, 1495481318443
4.5140, 10.1471, 1495481318445
4.5140, 10.1471, 1495481318447
4.4723, 10.1876, 1495481318462
4.4723, 10.1876, 1495481318464
4.4723, 10.1876, 1495481318467
7.1796, 9.1736, 1495481318489
7.1796, 9.1736, 1495481318492
7.1796, 9.1736, 1495481318495
7.1488, 9.1069, 1495481318508
7.1488, 9.1069, 1495481318510
7.1488, 9.1069, 1495481318512
6.1885, 8.0383, 1495481318524
6.1885, 8.0383, 1495481318526
6.1885, 8.0383, 1495481318529
5.9903, 8.1227, 1495481318543
5.9903, 8.1227, 1495481318545
5.9903, 8.1227, 1495481318547
5.6786, 6.1983, 1495481318562
5.6786, 6.1983, 1495481318564
5.6786, 6.1983, 1495481318567
9.3220, 6.8271, 1495481318589
9.3220, 6.8271, 1495481318591
9.3220, 6.8271, 1495481318593
14.0145, 9.2747, 1495481318606
14.0145, 9.2747, 1495481318608
14.0145, 9.2747, 1495481318610
24.3682, 19.6074, 1495481318623
24.3682, 19.6074, 1495481318625
24.3682, 19.6074, 1495481318628
29.8759, 20.8297, 1495481318642
29.8759, 20.8297, 1495481318644
29.8759, 20.8297, 1495481318646
24.2335, 11.5637, 1495481318662
24.2335, 11.5637, 1495481318665
24.2335, 11.5637, 1495481318670
20.5698, 9.0587, 1495481318689
20.5698, 9.0587, 1495481318692
20.5698, 9.0587, 1495481318694
23.4157, 13.6502, 1495481318705
23.4157, 13.6502, 1495481318707
23.4157, 13.6502, 1495481318709
25.8684, 15.0571, 1495481318723
25.8684, 15.0571, 1495481318725
25.8684, 15.0571, 1495481318727
18.9924, 7.8178, 1495481318742
18.9924, 7.8178, 1495481318744
18.9924, 7.8178, 1495481318746
13.3687, 4.4438, 1495481318763
13.3687, 4.4438, 1495481318764
13.3687, 4.4438, 1495481318766
9.5360, 10.5297, 1495481318782
9.5360, 10.5297, 1495481318784
9.5360, 10.5297, 1495481318786
14.6065, 16.1368, 1495481318803
14.6065, 16.1368, 1495481318805
14.6065, 16.1368, 1495481318807
10.5106, 12.5606, 1495481318822
10.5106, 12.5606, 1495481318824
10.5106, 12.5606, 1495481318826
9.9505, 12.9827, 1495481318842
9.9505, 12.9827, 1495481318844
9.9505, 12.9827, 1495481318847
10.3005, 11.9627, 1495481318869
10.3005, 11.9627, 1495481318871
10.3005, 11.9627, 1495481318873
9.3037, 9.1422, 1495481318886
9.3037, 9.1422, 1495481318888
9.3037, 9.1422, 1495481318890
7.4036, 5.2716, 1495481318905
7.4036, 5.2716, 1495481318907
7.4036, 5.2716, 1495481318909
5.7638, 4.4500, 1495481318922
5.7638, 4.4500, 1495481318925
5.7638, 4.4500, 1495481318927
21.1121, 18.4548, 1495481318942
21.1121, 18.4548, 1495481318945
21.1121, 18.4548, 1495481318948
16.2793, 11.7124, 1495481318967
16.2793, 11.7124, 1495481318969
16.2793, 11.7124, 1495481318971
7.0429, 7.9727, 1495481318984
7.0429, 7.9727, 1495481318986
7.0429, 7.9727, 1495481318988
22.2207, 17.7137, 1495481319004
22.2207, 17.7137, 1495481319006
22.2207, 17.7137, 1495481319009
21.8850, 13.3849, 1495481319022
21.8850, 13.3849, 1495481319025
21.8850, 13.3849, 1495481319029
20.8136, 11.2551, 1495481319042
20.8136, 11.2551, 1495481319044
20.8136, 11.2551, 1495481319046
17.5163, 6.9987, 1495481319062
17.5163, 6.9987, 1495481319064
17.5163, 6.9987, 1495481319066
19.4470, 6.0002, 1495481319084
19.4470, 6.0002, 1495481319086
19.4470, 6.0002, 1495481319089
20.4726, 6.1382, 1495481319103
20.4726, 6.1382, 1495481319105
20.4726, 6.1382, 1495481319107
19.8986, 4.4661, 1495481319123
19.8986, 4.4661, 1495481319125
19.8986, 4.4661, 1495481319128
20.3077, 5.7462, 1495481319149
20.3077, 5.7462, 1495481319151
20.3077, 5.7462, 1495481319154
17.1872, 2.0646, 1495481319166
17.1872, 2.0646, 1495481319168
17.1872, 2.0646, 1495481319171
11.8192, 4.3793, 1495481319184
11.8192, 4.3793, 1495481319186
11.8192, 4.3793, 1495481319189
6.4137, 8.8644, 1495481319203
6.4137, 8.8644, 1495481319205
6.4137, 8.8644, 1495481319207
5.8995, 13.1197, 1495481319222
5.8995, 13.1197, 1495481319224
5.8995, 13.1197, 1495481319228
5.8058, 10.8247, 1495481319249
5.8058, 10.8247, 1495481319251
5.8058, 10.8247, 1495481319254
6.3798, 7.9468, 1495481319266
6.3798, 7.9468, 1495481319268
6.3798, 7.9468, 1495481319271
4.9633, 7.0953, 1495481319284
4.9633, 7.0953, 1495481319286
4.9633, 7.0953, 1495481319289
4.5282, 7.6602, 1495481319302
4.5282, 7.6602, 1495481319305
4.5282, 7.6602, 1495481319307
7.7320, 8.6715, 1495481319322
7.7320, 8.6715, 1495481319325
7.7320, 8.6715, 1495481319327
7.5934, 6.4470, 1495481319348
7.5934, 6.4470, 1495481319350
7.5934, 6.4470, 1495481319353
7.9623, 5.4489, 1495481319366
7.9623, 5.4489, 1495481319368
7.9623, 5.4489, 1495481319370
14.2278, 10.1934, 1495481319383
14.2278, 10.1934, 1495481319385
14.2278, 10.1934, 1495481319387
25.3521, 19.1764, 1495481319402
25.3521, 19.1764, 1495481319404
25.3521, 19.1764, 1495481319407
26.2896, 16.3848, 1495481319422
26.2896, 16.3848, 1495481319424
26.2896, 16.3848, 1495481319426
20.7103, 8.2255, 1495481319442
20.7103, 8.2255, 1495481319444
20.7103, 8.2255, 1495481319446
18.6449, 7.2159, 1495481319464
18.6449, 7.2159, 1495481319466
18.6449, 7.2159, 1495481319468
20.1237, 7.6493, 1495481319482
20.1237, 7.6493, 1495481319484
20.1237, 7.6493, 1495481319486
23.2832, 10.8157, 1495481319502
23.2832, 10.8157, 1495481319504
23.2832, 10.8157, 1495481319508
18.9848, 4.4973, 1495481319528
18.9848, 4.4973, 1495481319530
18.9848, 4.4973, 1495481319533
11.9287, 5.8736, 1495481319547
11.9287, 5.8736, 1495481319552
11.9287, 5.8736, 1495481319556
10.7676, 12.8108, 1495481319563
