12.0746, 1.1649, 1495481563898
11.5032, 1.6253, 1495481563923
11.5032, 1.6253, 1495481563925
11.5032, 1.6253, 1495481563929
8.9552, 2.5752, 1495481563932
8.9552, 2.5752, 1495481563934
8.9552, 2.5752, 1495481563936
7.6463, 2.9145, 1495481563957
7.6463, 2.9145, 1495481563959
7.6463, 2.9145, 1495481563963
7.4120, 3.4189, 1495481563972
7.4120, 3.4189, 1495481563974
7.4120, 3.4189, 1495481563976
7.9453, 4.1270, 1495481563993
7.9453, 4.1270, 1495481563996
7.9453, 4.1270, 1495481563998
8.3976, 2.4221, 1495481564022
8.3976, 2.4221, 1495481564025
8.3976, 2.4221, 1495481564028
9.3108, 1.5532, 1495481564032
9.3108, 1.5532, 1495481564053
9.3108, 1.5532, 1495481564056
9.3296, 0.3647, 1495481564085
9.3296, 0.3647, 1495481564087
9.3296, 0.3647, 1495481564089
8.7955, 0.7621, 1495481564091
8.7955, 0.7621, 1495481564095
8.7955, 0.7621, 1495481564097
7.6808, 1.4750, 1495481564098
7.6808, 1.4750, 1495481564100
7.6808, 1.4750, 1495481564101
6.9199, 1.9219, 1495481564114
6.9199, 1.9219, 1495481564116
6.9199, 1.9219, 1495481564118
6.8556, 2.7252, 1495481564138
6.8556, 2.7252, 1495481564140
6.8556, 2.7252, 1495481564144
7.0202, 2.5715, 1495481564152
7.0202, 2.5715, 1495481564155
7.0202, 2.5715, 1495481564157
6.7692, 2.4952, 1495481564173
6.7692, 2.4952, 1495481564175
6.7692, 2.4952, 1495481564179
6.5582, 2.3690, 1495481564204
6.5582, 2.3690, 1495481564206
6.5582, 2.3690, 1495481564210
5.7786, 2.9598, 1495481564213
5.7786, 2.9598, 1495481564214
5.7786, 2.9598, 1495481564216
5.5856, 2.0253, 1495481564237
5.5856, 2.0253, 1495481564239
5.5856, 2.0253, 1495481564242
5.4533, 1.0021, 1495481564252
5.4533, 1.0021, 1495481564254
5.4533, 1.0021, 1495481564256
7.0603, 0.9846, 1495481564273
7.0603, 0.9846, 1495481564276
7.0603, 0.9846, 1495481564278
8.5669, 1.7985, 1495481564304
8.5669, 1.7985, 1495481564306
8.5669, 1.7985, 1495481564310
10.4659, 3.6706, 1495481564313
10.4659, 3.6706, 1495481564315
10.4659, 3.6706, 1495481564316
11.2355, 3.6846, 1495481564336
11.2355, 3.6846, 1495481564338
11.2355, 3.6846, 1495481564342
11.0261, 2.6716, 1495481564352
11.0261, 2.6716, 1495481564354
11.0261, 2.6716, 1495481564356
10.1294, 1.9186, 1495481564373
10.1294, 1.9186, 1495481564376
10.1294, 1.9186, 1495481564378
10.9836, 2.7606, 1495481564401
10.9836, 2.7606, 1495481564403
10.9836, 2.7606, 1495481564405
11.7767, 2.6064, 1495481564420
11.7767, 2.6064, 1495481564422
11.7767, 2.6064, 1495481564426
12.2535, 2.0360, 1495481564433
12.2535, 2.0360, 1495481564435
12.2535, 2.0360, 1495481564437
11.9616, 1.4630, 1495481564453
11.9616, 1.4630, 1495481564454
11.9616, 1.4630, 1495481564458
13.1395, 2.6692, 1495481564473
13.1395, 2.6692, 1495481564492
13.1395, 2.6692, 1495481564495
15.0376, 3.3808, 1495481564523
15.0376, 3.3808, 1495481564527
15.0376, 3.3808, 1495481564529
14.7063, 3.2231, 1495481564531
14.7063, 3.2231, 1495481564533
14.7063, 3.2231, 1495481564535
13.8122, 2.3834, 1495481564537
13.8122, 2.3834, 1495481564539
13.8122, 2.3834, 1495481564540
13.9451, 2.3645, 1495481564553
13.9451, 2.3645, 1495481564556
13.9451, 2.3645, 1495481564559
14.6368, 2.3938, 1495481564582
14.6368, 2.3938, 1495481564585
14.6368, 2.3938, 1495481564587
15.1749, 2.8505, 1495481564601
15.1749, 2.8505, 1495481564607
15.1749, 2.8505, 1495481564610
15.3682, 2.9072, 1495481564612
15.3682, 2.9072, 1495481564614
15.3682, 2.9072, 1495481564616
17.6875, 4.5974, 1495481564633
17.6875, 4.5974, 1495481564635
17.6875, 4.5974, 1495481564638
19.5678, 5.8429, 1495481564652
19.5678, 5.8429, 1495481564655
19.5678, 5.8429, 1495481564657
20.2693, 4.6432, 1495481564673
20.2693, 4.6432, 1495481564676
20.2693, 4.6432, 1495481564679
21.0161, 4.4473, 1495481564699
21.0161, 4.4473, 1495481564705
21.0161, 4.4473, 1495481564710
21.2183, 3.3259, 1495481564781
21.2183, 3.3259, 1495481564784
21.2183, 3.3259, 1495481564785
22.4686, 6.8916, 1495481564797
22.4686, 6.8916, 1495481564799
22.4686, 6.8916, 1495481564838
23.5899, 6.8741, 1495481564840
23.5899, 6.8741, 1495481564841
23.5899, 6.8741, 1495481564843
22.1701, 2.4096, 1495481564844
22.1701, 2.4096, 1495481564846
22.1701, 2.4096, 1495481564847
20.2668, 2.4787, 1495481564849
20.2668, 2.4787, 1495481564852
20.2668, 2.4787, 1495481564854
11.0571, 9.6129, 1495481564865
11.0571, 9.6129, 1495481564867
11.0571, 9.6129, 1495481564871
3.8285, 13.5124, 1495481564874
3.8285, 13.5124, 1495481564876
3.8285, 13.5124, 1495481564877
8.5624, 15.7704, 1495481564879
8.5624, 15.7704, 1495481564881
8.5624, 15.7704, 1495481564882
3.2552, 11.0092, 1495481564893
3.2552, 11.0092, 1495481564895
3.2552, 11.0092, 1495481564898
5.5001, 10.8366, 1495481564913
5.5001, 10.8366, 1495481564915
5.5001, 10.8366, 1495481564918
10.2192, 11.8807, 1495481564951
10.2192, 11.8807, 1495481564953
10.2192, 11.8807, 1495481564962
9.0884, 8.4486, 1495481564964
9.0884, 8.4486, 1495481564966
9.0884, 8.4486, 1495481564976
5.6115, 4.7285, 1495481564990
5.6115, 4.7285, 1495481564993
5.6115, 4.7285, 1495481564995
3.9818, 3.0752, 1495481564997
3.9818, 3.0752, 1495481564999
3.9818, 3.0752, 1495481565001
4.6544, 3.7999, 1495481565016
4.6544, 3.7999, 1495481565018
4.6544, 3.7999, 1495481565021
13.6510, 12.5483, 1495481565032
13.6510, 12.5483, 1495481565034
13.6510, 12.5483, 1495481565037
4.6764, 2.5456, 1495481565053
4.6764, 2.5456, 1495481565056
4.6764, 2.5456, 1495481565058
3.2920, 4.0660, 1495481565079
3.2920, 4.0660, 1495481565081
3.2920, 4.0660, 1495481565087
1.9483, 2.1821, 1495481565099
1.9483, 2.1821, 1495481565101
1.9483, 2.1821, 1495481565102
1.4875, 0.3741, 1495481565120
1.4875, 0.3741, 1495481565122
1.4875, 0.3741, 1495481565124
2.0407, 0.9580, 1495481565146
2.0407, 0.9580, 1495481565148
2.0407, 0.9580, 1495481565154
1.7630, 0.9213, 1495481565157
1.7630, 0.9213, 1495481565158
1.7630, 0.9213, 1495481565160
1.3883, 1.1657, 1495481565178
1.3883, 1.1657, 1495481565180
1.3883, 1.1657, 1495481565183
1.1410, 1.7578, 1495481565192
1.1410, 1.7578, 1495481565194
1.1410, 1.7578, 1495481565196
1.6132, 1.7193, 1495481565212
1.6132, 1.7193, 1495481565215
1.6132, 1.7193, 1495481565218
2.3001, 1.8980, 1495481565244
2.3001, 1.8980, 1495481565246
2.3001, 1.8980, 1495481565249
2.9940, 1.9748, 1495481565255
2.9940, 1.9748, 1495481565257
2.9940, 1.9748, 1495481565259
4.8939, 3.2377, 1495481565278
4.8939, 3.2377, 1495481565280
4.8939, 3.2377, 1495481565284
6.6978, 4.3222, 1495481565293
6.6978, 4.3222, 1495481565294
6.6978, 4.3222, 1495481565296
6.1679, 2.8808, 1495481565313
6.1679, 2.8808, 1495481565317
6.1679, 2.8808, 1495481565319
16.9693, 11.0429, 1495481565355
16.9693, 11.0429, 1495481565357
16.9693, 11.0429, 1495481565359
28.9988, 18.9684, 1495481565362
28.9988, 18.9684, 1495481565366
28.9988, 18.9684, 1495481565369
28.8786, 16.6076, 1495481565383
28.8786, 16.6076, 1495481565386
28.8786, 16.6076, 1495481565401
21.9706, 13.2102, 1495481565408
21.9706, 13.2102, 1495481565410
21.9706, 13.2102, 1495481565412
22.7371, 9.0777, 1495481565414
22.7371, 9.0777, 1495481565433
22.7371, 9.0777, 1495481565435
16.2697, 4.7022, 1495481565446
16.2697, 4.7022, 1495481565448
16.2697, 4.7022, 1495481565453
21.3869, 10.7138, 1495481565455
21.3869, 10.7138, 1495481565457
21.3869, 10.7138, 1495481565458
17.7515, 7.5892, 1495481565473
17.7515, 7.5892, 1495481565475
17.7515, 7.5892, 1495481565477
11.2277, 4.7861, 1495481565493
11.2277, 4.7861, 1495481565496
11.2277, 4.7861, 1495481565499
14.7181, 4.2281, 1495481565522
14.7181, 4.2281, 1495481565524
14.7181, 4.2281, 1495481565526
17.9643, 7.0094, 1495481565539
17.9643, 7.0094, 1495481565542
17.9643, 7.0094, 1495481565544
12.6584, 3.9060, 1495481565558
12.6584, 3.9060, 1495481565560
12.6584, 3.9060, 1495481565564
9.9273, 4.2010, 1495481565572
9.9273, 4.2010, 1495481565574
9.9273, 4.2010, 1495481565576
10.4808, 3.3113, 1495481565593
10.4808, 3.3113, 1495481565597
10.4808, 3.3113, 1495481565599
10.2889, 2.7204, 1495481565621
10.2889, 2.7204, 1495481565623
10.2889, 2.7204, 1495481565626
10.0906, 2.4724, 1495481565640
10.0906, 2.4724, 1495481565643
10.0906, 2.4724, 1495481565646
8.7107, 2.7785, 1495481565653
8.7107, 2.7785, 1495481565655
8.7107, 2.7785, 1495481565656
8.0392, 2.9383, 1495481565673
8.0392, 2.9383, 1495481565675
8.0392, 2.9383, 1495481565678
7.8872, 2.7176, 1495481565692
7.8872, 2.7176, 1495481565694
7.8872, 2.7176, 1495481565696
8.1248, 2.1992, 1495481565713
8.1248, 2.1992, 1495481565716
8.1248, 2.1992, 1495481565718
8.4758, 1.7728, 1495481565739
8.4758, 1.7728, 1495481565741
8.4758, 1.7728, 1495481565745
8.7843, 1.4026, 1495481565752
8.7843, 1.4026, 1495481565754
8.7843, 1.4026, 1495481565756
8.7518, 1.6076, 1495481565773
8.7518, 1.6076, 1495481565775
8.7518, 1.6076, 1495481565780
8.3662, 1.3919, 1495481565793
8.3662, 1.3919, 1495481565795
8.3662, 1.3919, 1495481565796
7.9389, 1.5135, 1495481565813
7.9389, 1.5135, 1495481565814
7.9389, 1.5135, 1495481565816
8.6460, 2.3373, 1495481565839
8.6460, 2.3373, 1495481565859
8.6460, 2.3373, 1495481565874
9.3029, 2.5478, 1495481565876
9.3029, 2.5478, 1495481565878
9.3029, 2.5478, 1495481565883
9.6107, 2.3179, 1495481565884
9.6107, 2.3179, 1495481565886
9.6107, 2.3179, 1495481565887
9.4066, 1.9567, 1495481565900
9.4066, 1.9567, 1495481565902
9.4066, 1.9567, 1495481565905
8.8504, 1.1617, 1495481565922
8.8504, 1.1617, 1495481565925
8.8504, 1.1617, 1495481565928
8.6324, 0.6839, 1495481565932
8.6324, 0.6839, 1495481565934
8.6324, 0.6839, 1495481565936
8.6425, 0.2704, 1495481565953
8.6425, 0.2704, 1495481565955
8.6425, 0.2704, 1495481565959
8.8991, 0.5353, 1495481565972
8.8991, 0.5353, 1495481565974
8.8991, 0.5353, 1495481565976
9.4000, 0.9007, 1495481565993
9.4000, 0.9007, 1495481565996
9.4000, 0.9007, 1495481565998
9.4760, 0.9140, 1495481566019
9.4760, 0.9140, 1495481566022
9.4760, 0.9140, 1495481566025
9.4088, 1.1404, 1495481566032
9.4088, 1.1404, 1495481566034
9.4088, 1.1404, 1495481566036
9.5911, 1.7135, 1495481566053
9.5911, 1.7135, 1495481566055
9.5911, 1.7135, 1495481566060
10.5126, 3.3089, 1495481566072
10.5126, 3.3089, 1495481566074
10.5126, 3.3089, 1495481566076
11.2082, 3.7775, 1495481566093
11.2082, 3.7775, 1495481566096
11.2082, 3.7775, 1495481566098
12.2778, 5.0152, 1495481566117
12.2778, 5.0152, 1495481566119
12.2778, 5.0152, 1495481566122
12.0475, 4.3524, 1495481566136
12.0475, 4.3524, 1495481566138
12.0475, 4.3524, 1495481566142
9.3943, 1.6356, 1495481566152
9.3943, 1.6356, 1495481566154
9.3943, 1.6356, 1495481566156
8.7016, 1.3129, 1495481566173
8.7016, 1.3129, 1495481566176
8.7016, 1.3129, 1495481566179
8.2230, 1.4813, 1495481566209
8.2230, 1.4813, 1495481566211
8.2230, 1.4813, 1495481566214
6.7414, 2.3480, 1495481566216
6.7414, 2.3480, 1495481566217
6.7414, 2.3480, 1495481566219
6.0711, 2.8057, 1495481566233
6.0711, 2.8057, 1495481566236
6.0711, 2.8057, 1495481566239
6.4665, 3.1982, 1495481566252
6.4665, 3.1982, 1495481566254
6.4665, 3.1982, 1495481566256
6.6685, 2.0589, 1495481566273
6.6685, 2.0589, 1495481566275
6.6685, 2.0589, 1495481566301
6.4542, 1.5285, 1495481566303
6.4542, 1.5285, 1495481566305
6.4542, 1.5285, 1495481566307
7.0702, 1.7310, 1495481566345
7.0702, 1.7310, 1495481566347
7.0702, 1.7310, 1495481566350
9.3833, 2.0386, 1495481566353
9.3833, 2.0386, 1495481566356
9.3833, 2.0386, 1495481566358
11.6842, 3.3034, 1495481566360
11.6842, 3.3034, 1495481566362
11.6842, 3.3034, 1495481566364
15.5767, 5.8119, 1495481566375
15.5767, 5.8119, 1495481566377
15.5767, 5.8119, 1495481566379
15.5418, 4.6014, 1495481566397
15.5418, 4.6014, 1495481566399
15.5418, 4.6014, 1495481566401
14.1869, 3.0131, 1495481566415
14.1869, 3.0131, 1495481566418
14.1869, 3.0131, 1495481566421
12.9222, 2.3266, 1495481566432
12.9222, 2.3266, 1495481566434
12.9222, 2.3266, 1495481566436
10.4893, 3.1354, 1495481566453
10.4893, 3.1354, 1495481566456
10.4893, 3.1354, 1495481566458
9.5579, 2.9545, 1495481566480
9.5579, 2.9545, 1495481566482
9.5579, 2.9545, 1495481566485
13.1047, 3.5886, 1495481566503
13.1047, 3.5886, 1495481566505
13.1047, 3.5886, 1495481566511
16.8192, 4.9530, 1495481566513
16.8192, 4.9530, 1495481566515
16.8192, 4.9530, 1495481566516
19.9529, 6.1973, 1495481566533
19.9529, 6.1973, 1495481566537
19.9529, 6.1973, 1495481566541
19.9540, 4.9552, 1495481566562
19.9540, 4.9552, 1495481566565
19.9540, 4.9552, 1495481566567
20.4988, 5.6983, 1495481566582
20.4988, 5.6983, 1495481566584
20.4988, 5.6983, 1495481566588
20.4791, 4.8622, 1495481566592
20.4791, 4.8622, 1495481566594
20.4791, 4.8622, 1495481566596
22.3556, 6.9826, 1495481566613
22.3556, 6.9826, 1495481566616
22.3556, 6.9826, 1495481566619
23.6628, 7.8744, 1495481566632
23.6628, 7.8744, 1495481566634
23.6628, 7.8744, 1495481566636
21.3933, 4.3970, 1495481566654
21.3933, 4.3970, 1495481566655
21.3933, 4.3970, 1495481566657
14.2058, 4.6569, 1495481566678
14.2058, 4.6569, 1495481566680
14.2058, 4.6569, 1495481566683
9.3053, 8.3996, 1495481566697
9.3053, 8.3996, 1495481566699
9.3053, 8.3996, 1495481566703
8.7437, 13.1851, 1495481566712
8.7437, 13.1851, 1495481566714
8.7437, 13.1851, 1495481566716
8.7282, 11.8499, 1495481566750
8.7282, 11.8499, 1495481566752
8.7282, 11.8499, 1495481566762
7.4141, 8.1552, 1495481566763
7.4141, 8.1552, 1495481566765
7.4141, 8.1552, 1495481566775
5.0702, 6.4444, 1495481566788
5.0702, 6.4444, 1495481566790
5.0702, 6.4444, 1495481566793
0.6806, 7.2201, 1495481566796
0.6806, 7.2201, 1495481566797
0.6806, 7.2201, 1495481566799
2.9056, 7.3276, 1495481566815
2.9056, 7.3276, 1495481566817
2.9056, 7.3276, 1495481566821
11.9414, 11.4639, 1495481566833
11.9414, 11.4639, 1495481566834
11.9414, 11.4639, 1495481566836
8.1975, 6.2309, 1495481566854
8.1975, 6.2309, 1495481566855
8.1975, 6.2309, 1495481566857
5.0587, 3.2812, 1495481566878
5.0587, 3.2812, 1495481566883
5.0587, 3.2812, 1495481566886
4.5660, 2.6992, 1495481566892
4.5660, 2.6992, 1495481566895
4.5660, 2.6992, 1495481566896
3.8523, 3.0363, 1495481566913
3.8523, 3.0363, 1495481566916
3.8523, 3.0363, 1495481566919
3.5664, 2.1009, 1495481566943
3.5664, 2.1009, 1495481566946
3.5664, 2.1009, 1495481566949
1.9639, 2.0756, 1495481566953
1.9639, 2.0756, 1495481566954
1.9639, 2.0756, 1495481566956
1.3601, 3.0861, 1495481566978
1.3601, 3.0861, 1495481566980
1.3601, 3.0861, 1495481566984
1.5009, 2.8806, 1495481566992
1.5009, 2.8806, 1495481566994
1.5009, 2.8806, 1495481566996
1.1072, 1.9494, 1495481567013
1.1072, 1.9494, 1495481567016
1.1072, 1.9494, 1495481567019
1.3585, 1.6525, 1495481567043
1.3585, 1.6525, 1495481567045
1.3585, 1.6525, 1495481567049
3.5781, 2.8710, 1495481567052
3.5781, 2.8710, 1495481567054
3.5781, 2.8710, 1495481567056
3.5524, 2.4224, 1495481567075
3.5524, 2.4224, 1495481567077
3.5524, 2.4224, 1495481567082
3.9235, 2.6822, 1495481567092
3.9235, 2.6822, 1495481567094
3.9235, 2.6822, 1495481567096
5.1100, 3.0664, 1495481567114
5.1100, 3.0664, 1495481567116
5.1100, 3.0664, 1495481567118
5.5111, 2.8166, 1495481567140
5.5111, 2.8166, 1495481567143
5.5111, 2.8166, 1495481567145
4.5425, 1.8330, 1495481567161
4.5425, 1.8330, 1495481567163
4.5425, 1.8330, 1495481567166
3.6059, 1.7691, 1495481567173
3.6059, 1.7691, 1495481567174
3.6059, 1.7691, 1495481567193
2.4984, 1.6768, 1495481567229
2.4984, 1.6768, 1495481567234
2.4984, 1.6768, 1495481567238
2.5803, 2.2814, 1495481567239
2.5803, 2.2814, 1495481567241
2.5803, 2.2814, 1495481567243
5.8926, 3.4718, 1495481567245
5.8926, 3.4718, 1495481567248
5.8926, 3.4718, 1495481567250
20.8536, 14.4767, 1495481567263
20.8536, 14.4767, 1495481567268
20.8536, 14.4767, 1495481567273
23.9568, 15.1023, 1495481567278
23.9568, 15.1023, 1495481567281
23.9568, 15.1023, 1495481567283
27.2792, 15.8979, 1495481567394
27.2792, 15.8979, 1495481567396
27.2792, 15.8979, 1495481567400
19.6202, 8.5103, 1495481567403
19.6202, 8.5103, 1495481567405
19.6202, 8.5103, 1495481567407
17.2751, 7.0228, 1495481567408
17.2751, 7.0228, 1495481567410
17.2751, 7.0228, 1495481567412
14.5300, 5.1301, 1495481567413
14.5300, 5.1301, 1495481567415
14.5300, 5.1301, 1495481567416
12.3849, 4.2636, 1495481567418
12.3849, 4.2636, 1495481567420
12.3849, 4.2636, 1495481567421
10.8499, 3.6414, 1495481567424
10.8499, 3.6414, 1495481567426
10.8499, 3.6414, 1495481567428
10.1864, 3.0569, 1495481567457
10.1864, 3.0569, 1495481567460
10.1864, 3.0569, 1495481567464
8.9563, 2.8516, 1495481567466
8.9563, 2.8516, 1495481567468
8.9563, 2.8516, 1495481567469
8.6168, 2.6600, 1495481567471
8.6168, 2.6600, 1495481567472
8.6168, 2.6600, 1495481567474
9.2152, 2.7907, 1495481567489
9.2152, 2.7907, 1495481567491
9.2152, 2.7907, 1495481567495
9.7361, 2.8738, 1495481567502
9.7361, 2.8738, 1495481567504
9.7361, 2.8738, 1495481567506
9.8250, 2.7815, 1495481567523
9.8250, 2.7815, 1495481567525
9.8250, 2.7815, 1495481567529
9.1302, 2.6284, 1495481567543
9.1302, 2.6284, 1495481567545
9.1302, 2.6284, 1495481567546
9.0162, 2.3011, 1495481567563
9.0162, 2.3011, 1495481567566
9.0162, 2.3011, 1495481567568
9.5431, 0.8844, 1495481567584
9.5431, 0.8844, 1495481567586
9.5431, 0.8844, 1495481567589
9.9005, 0.8289, 1495481567605
9.9005, 0.8289, 1495481567607
9.9005, 0.8289, 1495481567611
10.1667, 0.4424, 1495481567622
10.1667, 0.4424, 1495481567624
10.1667, 0.4424, 1495481567643
10.1741, 0.6548, 1495481567673
10.1741, 0.6548, 1495481567678
10.1741, 0.6548, 1495481567681
9.7005, 1.8014, 1495481567684
9.7005, 1.8014, 1495481567685
9.7005, 1.8014, 1495481567687
9.8852, 2.2063, 1495481567689
9.8852, 2.2063, 1495481567690
9.8852, 2.2063, 1495481567692
10.5934, 2.2332, 1495481567706
10.5934, 2.2332, 1495481567709
10.5934, 2.2332, 1495481567712
10.5817, 1.2167, 1495481567722
10.5817, 1.2167, 1495481567724
10.5817, 1.2167, 1495481567726
10.3438, 1.1508, 1495481567743
10.3438, 1.1508, 1495481567746
10.3438, 1.1508, 1495481567748
10.5790, 1.8215, 1495481567767
10.5790, 1.8215, 1495481567769
10.5790, 1.8215, 1495481567771
10.4307, 1.0523, 1495481567786
10.4307, 1.0523, 1495481567788
10.4307, 1.0523, 1495481567792
9.9670, 0.7554, 1495481567802
9.9670, 0.7554, 1495481567804
9.9670, 0.7554, 1495481567806
9.9674, 0.9623, 1495481567825
9.9674, 0.9623, 1495481567827
9.9674, 0.9623, 1495481567829
10.0781, 0.4770, 1495481567850
10.0781, 0.4770, 1495481567853
10.0781, 0.4770, 1495481567856
9.9616, 0.3173, 1495481567871
9.9616, 0.3173, 1495481567874
9.9616, 0.3173, 1495481567877
9.7376, 0.3139, 1495481567882
9.7376, 0.3139, 1495481567884
9.7376, 0.3139, 1495481567886
9.5708, 0.4043, 1495481567903
9.5708, 0.4043, 1495481567905
9.5708, 0.4043, 1495481567909
9.7770, 0.2501, 1495481567933
9.7770, 0.2501, 1495481567936
9.7770, 0.2501, 1495481567939
9.9567, 0.1100, 1495481567943
9.9567, 0.1100, 1495481567944
9.9567, 0.1100, 1495481567946
10.0270, 0.2450, 1495481567965
10.0270, 0.2450, 1495481567967
10.0270, 0.2450, 1495481567969
9.9974, 0.3135, 1495481567984
9.9974, 0.3135, 1495481567986
9.9974, 0.3135, 1495481567990
10.0441, 0.2008, 1495481568002
10.0441, 0.2008, 1495481568004
10.0441, 0.2008, 1495481568006
10.0571, 0.1403, 1495481568023
10.0571, 0.1403, 1495481568026
10.0571, 0.1403, 1495481568028
10.0383, 0.2527, 1495481568048
10.0383, 0.2527, 1495481568051
10.0383, 0.2527, 1495481568054
10.0307, 0.3473, 1495481568070
10.0307, 0.3473, 1495481568072
10.0307, 0.3473, 1495481568105
10.0069, 0.3957, 1495481568107
10.0069, 0.3957, 1495481568108
10.0069, 0.3957, 1495481568110
10.1180, 0.2956, 1495481568114
10.1180, 0.2956, 1495481568116
10.1180, 0.2956, 1495481568118
10.1587, 0.2240, 1495481568131
10.1587, 0.2240, 1495481568133
10.1587, 0.2240, 1495481568136
10.2564, 0.1867, 1495481568152
10.2564, 0.1867, 1495481568154
10.2564, 0.1867, 1495481568157
10.3974, 0.2694, 1495481568162
10.3974, 0.2694, 1495481568164
10.3974, 0.2694, 1495481568166
10.4922, 0.3076, 1495481568183
10.4922, 0.3076, 1495481568185
10.4922, 0.3076, 1495481568189
10.7850, 0.4785, 1495481568203
10.7850, 0.4785, 1495481568204
10.7850, 0.4785, 1495481568206
10.9495, 0.4951, 1495481568223
10.9495, 0.4951, 1495481568226
10.9495, 0.4951, 1495481568228
11.1236, 0.5370, 1495481568247
11.1236, 0.5370, 1495481568249
11.1236, 0.5370, 1495481568256
11.1876, 0.4851, 1495481568262
11.1876, 0.4851, 1495481568264
11.1876, 0.4851, 1495481568266
11.1869, 0.4101, 1495481568283
11.1869, 0.4101, 1495481568285
11.1869, 0.4101, 1495481568289
11.1720, 0.3001, 1495481568311
11.1720, 0.3001, 1495481568313
11.1720, 0.3001, 1495481568316
11.0624, 0.1830, 1495481568330
11.0624, 0.1830, 1495481568332
11.0624, 0.1830, 1495481568337
10.8497, 0.0589, 1495481568342
10.8497, 0.0589, 1495481568344
10.8497, 0.0589, 1495481568346
10.8120, 0.1002, 1495481568363
10.8120, 0.1002, 1495481568365
10.8120, 0.1002, 1495481568368
10.8277, 0.1259, 1495481568382
10.8277, 0.1259, 1495481568384
10.8277, 0.1259, 1495481568386
10.8644, 0.1082, 1495481568404
10.8644, 0.1082, 1495481568406
10.8644, 0.1082, 1495481568409
11.0026, 0.2259, 1495481568432
11.0026, 0.2259, 1495481568434
11.0026, 0.2259, 1495481568437
10.9349, 0.2614, 1495481568442
10.9349, 0.2614, 1495481568444
10.9349, 0.2614, 1495481568446
10.5089, 0.4295, 1495481568463
10.5089, 0.4295, 1495481568465
10.5089, 0.4295, 1495481568468
10.1092, 0.6664, 1495481568483
10.1092, 0.6664, 1495481568484
10.1092, 0.6664, 1495481568486
9.4894, 1.0613, 1495481568503
9.4894, 1.0613, 1495481568506
9.4894, 1.0613, 1495481568508
9.0786, 1.2079, 1495481568557
9.0786, 1.2079, 1495481568559
9.0786, 1.2079, 1495481568567
8.4484, 1.4983, 1495481568569
8.4484, 1.4983, 1495481568571
8.4484, 1.4983, 1495481568573
8.1732, 1.4507, 1495481568574
8.1732, 1.4507, 1495481568576
8.1732, 1.4507, 1495481568577
